Star_ID,Name,X,Y
17847,Atlas,1289,136
18724,HIP 18724,1676,104
19849,Keid,1914,606
20205,Prima Hyadum,1527,116
20455,Secunda Hyadum,1480,89
20648,HIP 20648,1461,91
20889,Ain,1426,77
20894,Chamukuy,1479,145
21109,Hoggar,1640,394
21421,Aldebaran,1433,160
21444,HIP 21444,1732,585
21594,Sceptrum,1878,844
21881,HIP 21881,1300,52
22109,HIP 22109,1679,616
22449,Tabit,1507,411
22701,HIP 22701,1670,691
22730,HIP 22730,1553,519
23875,Cursa,1582,736
24244,HIP 24244,1651,903
24305,HIP 24305,1707,1005
24327,HIP 24327,1661,931
24436,Rigel,1588,828
24845,HIP 24845,1628,957
24873,HIP 24873,1614,939
25336,Bellatrix,1331,549
25428,Elnath,1010,89
25930,Mintaka,1385,714
26207,Meissa,1229,507
26241,Hatysa,1442,848
26311,Alnilam,1374,748
26451,Tianguan,1063,281
26727,Alnitak,1359,779
27366,Saiph,1425,972
27913,HIP 27913,993,352
27989,Betelgeuse,1158,626
28380,Mahasim,738,7
28614,HIP 28614,1091,602
28716,HIP 28716,947,385
28734,HIP 28734,905,319
29038,HIP 29038,998,510
29426,HIP 29426,983,535
29434,HIP 29434,958,495
29651,HIP 29651,1231,986
29655,HIP 29655,862,367
30343,HIP 30343,822,391
30419,HIP 30419,1043,778
30665,HIP 30665,921,604
30860,Lucilinburhuc,588,44
30867,HIP 30867,1164,1048
30883,HIP 30883,820,458
30905,Lusitânia,934,659
31216,HIP 31216,959,747
31681,HIP 31681,822,566
31978,HIP 31978,884,717
32246,HIP 32246,685,392
32362,HIP 32362,825,664
32533,HIP 32533,873,776
32916,Nervia,464,53
33018,HIP 33018,538,216
34088,HIP 34088,635,548
34693,HIP 34693,491,346
34769,HIP 34769,842,1040
35350,HIP 35350,606,676
35550,HIP 35550,535,558
36046,HIP 36046,443,437
36188,Gomeisa,651,888
36850,Castor,355,360
36962,HIP 36962,399,482
37279,Procyon,618,993
37740,HIP 37740,379,561
37826,Pollux,338,476
40167,Tegmine,292,788
40526,Tarf,355,1005
40843,HIP 40843,156,568
40881,Piautos,182,650
41075,Alsciaukat,14,156
42446,Gakyid,177,971
42556,Meleph,106,806
42806,Asellus Borealis,72,762
42911,Asellus Australis,93,851
44066,Acubens,68,1046
