Star_ID,Name,X,Y
17847,Atlas,1447,786
34769,HIP 34769,12,258
36046,HIP 36046,8,1049
36188,Gomeisa,72,514
36962,HIP 36962,73,1028
37279,Procyon,166,446
37447,HIP 37447,263,61
37740,HIP 37740,131,963
37826,Pollux,129,1063
39211,HIP 39211,342,302
39863,HIP 39863,398,272
40167,Tegmine,325,804
40526,Tarf,387,591
40843,HIP 40843,340,1061
40881,Piautos,353,977
42402,Minchir,553,471
42446,Gakyid,511,711
42556,Meleph,490,879
42806,Asellus Borealis,499,931
42911,Asellus Australis,521,848
43109,Ashlesha,588,557
44066,Acubens,633,705
44946,Nahn,650,972
45336,HIP 45336,777,491
45751,HIP 45751,887,149
46390,Alphard,916,241
46750,Alterf,776,1020
47431,Ukdah,950,440
47508,Subra,900,710
48356,Zhang,1094,120
48615,Felis,1137,20
48711,Bibhā,1063,397
49641,HIP 49641,1117,497
49669,Regulus,1051,797
49841,HIP 49841,1196,206
50583,Algieba,1073,1007
51069,HIP 51069,1313,113
51437,HIP 51437,1254,520
52943,HIP 52943,1453,157
53740,Alkes,1525,114
54158,Dingolay,1478,521
54879,Chertan,1424,984
55282,HIP 55282,1631,226
55664,Shama,1595,573
55687,HIP 55687,1646,334
55705,HIP 55705,1679,156
56572,Sagarmatha,1687,507
56633,HIP 56633,1719,376
57283,HIP 57283,1809,157
57370,Flegetonte,1706,717
57380,HIP 57380,1683,813
57632,Denebola,1644,1025
57757,Zavijava,1745,697
58188,HIP 58188,1877,200
