Star_ID,Name,X,Y
74961,Nikawiy,632,70
75411,Alkalurops,745,52
75458,Edasich,232,280
76127,HIP 76127,905,39
76267,Alphecca,1021,10
76952,HIP 76952,1046,50
77450,Gudja,1257,25
77512,HIP 77512,1063,86
77760,HIP 77760,671,225
78159,HIP 78159,1055,135
78493,HIP 78493,989,176
78527,HIP 78527,290,393
79043,Marsic,1313,134
79219,Kamuy,1077,203
79593,Yed Prior,1864,62
79882,Yed Posterior,1896,85
79992,HIP 79992,612,370
80076,Hunor,741,342
80331,Athebyne,237,485
80463,Cujam,1412,223
80816,Kornephoros,1231,287
80838,Ogma,818,373
80883,Marfik,1730,201
81022,Rosalíadecastro,1729,215
81126,HIP 81126,721,411
81833,HIP 81833,816,435
82651,Mahsati,1493,389
83000,HIP 83000,1563,405
83207,HIP 83207,1026,492
83608,Alrakis,443,590
83895,Aldhibah,152,636
84345,Rasalgethi,1447,526
84379,Sarin,1185,555
84380,HIP 84380,889,584
84606,HIP 84606,879,598
85112,HIP 85112,885,628
85670,Rastaban,507,681
85693,Maasym,1161,646
86032,Rasalhague,1505,648
86414,HIP 86414,667,712
86742,Cebalrai,1717,690
86782,Alruba,470,734
86974,HIP 86974,1125,735
87585,Grumium,390,768
87808,HIP 87808,887,789
87833,Eltanin,528,784
87933,HIP 87933,1088,798
88794,HIP 88794,1099,852
90344,Fafnir,151,850
90441,HIP 90441,1846,982
91262,Vega,836,988
91852,Xihe,888,1029
92420,Sheliak,965,1073
94376,Altais,65,959
