Star_ID,Name,X,Y
765,HIP 765,278,624
1599,HIP 1599,668,928
2072,HIP 2072,189,658
2081,Ankaa,158,639
2484,HIP 2484,610,932
5348,Wurren,377,959
5529,Emiw,643,1065
7083,HIP 7083,190,993
7588,Achernar,394,1079
8837,HIP 8837,88,1072
109268,Alnair,697,295
74946,HIP 74946,1774,1029
77952,HIP 77952,1850,870
81065,HIP 81065,1469,1054
81852,HIP 81852,1488,1021
82273,Atria,1641,856
82363,HIP 82363,1820,657
83081,HIP 83081,1848,572
84787,Inquill,1891,354
85258,HIP 85258,1772,504
85267,HIP 85267,1760,523
85727,HIP 85727,1682,609
85792,HIP 85792,1827,359
86228,Sargas,1892,179
86796,Cervantes,1755,381
86929,HIP 86929,1590,678
88714,HIP 88714,1688,299
88866,HIP 88866,1545,625
90098,HIP 90098,1525,556
90422,HIP 90422,1638,166
90568,HIP 90568,1607,243
91792,HIP 91792,1396,781
92609,HIP 92609,1436,548
92953,HIP 92953,1522,51
93015,HIP 93015,1394,670
93542,HIP 93542,1491,30
95241,Arkab Prior,1392,81
95294,Arkab Posterior,1388,90
98032,HIP 98032,1239,11
98495,HIP 98495,1242,796
99240,HIP 99240,1218,628
100751,Peacock,1146,397
102395,HIP 102395,1128,640
103227,HIP 103227,1058,457
105319,HIP 105319,940,363
105858,HIP 105858,1020,648
107089,HIP 107089,1106,939
108085,Aldhanab,644,46
108375,Itonda,633,63
109111,HIP 109111,615,124
110130,HIP 110130,832,600
110997,HIP 110997,571,268
112122,Tiaki,571,373
112405,HIP 112405,1095,1064
112623,HIP 112623,618,477
113246,HIP 113246,294,115
113368,Fomalhaut,239,58
113638,HIP 113638,604,535
114131,HIP 114131,432,373
114421,HIP 114421,449,417
114996,HIP 114996,654,677
115102,HIP 115102,195,197
116084,Poerava,621,710
116231,HIP 116231,236,353
