Star_ID,Name,X,Y
32533,HIP 32533,1532,5
32916,Nervia,683,49
33018,HIP 33018,861,45
33449,HIP 33449,226,115
33719,Citalá,1892,114
34088,HIP 34088,1203,104
34693,HIP 34693,957,142
34769,HIP 34769,1752,182
35350,HIP 35350,1303,192
35550,HIP 35550,1165,198
36046,HIP 36046,1017,224
36145,HIP 36145,474,217
36188,Gomeisa,1511,263
36850,Castor,912,267
36962,HIP 36962,1036,282
37279,Procyon,1584,349
37740,HIP 37740,1095,334
37826,Pollux,1004,331
39211,HIP 39211,1739,514
39863,HIP 39863,1774,568
40167,Tegmine,1244,514
40526,Tarf,1452,572
40687,Násti,140,386
40843,HIP 40843,1002,524
40881,Piautos,1080,539
41075,Alsciaukat,606,475
41704,Muscida,153,427
42402,Minchir,1577,738
42446,Gakyid,1333,696
42556,Meleph,1169,672
42806,Asellus Borealis,1119,679
42911,Asellus Australis,1199,703
43109,Ashlesha,1489,774
43587,Copernicus,941,694
43674,Stribor,825,674
44066,Acubens,1337,818
44127,Talitha,452,608
44248,HIP 44248,604,655
44471,Alkaphrah,469,632
44700,HIP 44700,678,704
44946,Nahn,1071,823
45336,HIP 45336,1556,972
45688,HIP 45688,701,774
45860,HIP 45860,756,802
46471,Intercrus,474,750
46750,Alterf,1014,942
46952,HIP 46952,687,851
47087,Illyrian,723,872
48455,Rasalas,903,1034
49593,HIP 49593,653,1023
50372,Tania Borealis,451,983
50801,Tania Australis,473,1023
53910,Merak,40,959
