Star_ID,Name,X,Y
677,Alpheratz,585,1031
746,Caph,238,333
2920,Fulu,193,499
3092,HIP 3092,407,1069
3179,Schedar,158,437
3821,Achird,117,413
3881,HIP 3881,252,840
107418,Castula,82,384
4436,HIP 4436,242,916
5447,Mirach,201,1013
6411,Adhil,65,770
7513,Titawin,19,897
96078,Uruk,1910,48
96757,Sham,1847,77
96837,HIP 96837,1857,89
97365,HIP 97365,1812,113
98337,HIP 98337,1754,165
98543,HIP 98543,1551,74
98920,HIP 98920,1722,194
100453,Sadr,1209,25
101421,Aldulfin,1823,473
101769,Rotanev,1734,446
101958,Sualocin,1698,437
102098,Deneb,1052,43
102488,Aljanah,1287,212
103527,Musica,1735,615
104521,HIP 104521,1702,688
104780,Solaris,1595,629
104858,HIP 104858,1688,711
104987,Kitalpha,1780,799
105570,HIP 105570,1718,808
107136,Azelfafage,784,169
107310,HIP 107310,1205,539
107315,Enif,1564,859
107354,HIP 107354,1262,593
109176,HIP 109176,1181,691
109352,HIP 109352,1033,563
109427,Biham,1518,1049
109492,HIP 109492,580,128
109937,HIP 109937,929,507
110538,HIP 110538,653,270
110609,HIP 110609,698,323
111022,HIP 111022,713,370
111104,HIP 111104,787,457
111169,HIP 111169,664,326
112158,Matar,953,739
112724,HIP 112724,352,51
112748,Sadalbari,1015,871
113881,Scheat,900,852
115250,Salm,890,997
115623,Alkarab,873,1021
116076,Veritate,620,709
