Star_ID,Name,X,Y
24873,HIP 24873,25,5
26241,Hatysa,54,212
26311,Alnilam,13,336
26727,Alnitak,49,327
27288,HIP 27288,220,16
27366,Saiph,170,147
27989,Betelgeuse,62,601
28103,HIP 28103,269,57
28614,HIP 28614,91,673
28716,HIP 28716,27,955
28734,HIP 28734,9,1042
28910,HIP 28910,336,63
29038,HIP 29038,87,817
29426,HIP 29426,119,810
29434,HIP 29434,106,861
29651,HIP 29651,304,297
29655,HIP 29655,81,1036
30324,Mirzam,464,30
30343,HIP 30343,132,1048
30419,HIP 30419,266,586
30665,HIP 30665,219,807
30867,HIP 30867,396,310
30883,HIP 30883,184,996
30905,Lusitânia,251,756
31216,HIP 31216,302,672
31592,HIP 31592,557,32
31681,HIP 31681,265,911
31978,HIP 31978,332,752
32349,Sirius,581,112
32362,HIP 32362,337,835
32533,HIP 32533,385,717
33160,HIP 33160,591,244
33347,HIP 33347,647,129
33719,Citalá,570,417
34045,Muliphein,678,179
34088,HIP 34088,396,1062
34769,HIP 34769,600,557
35350,HIP 35350,509,984
36188,Gomeisa,625,798
37279,Procyon,720,746
37447,HIP 37447,845,399
38146,HIP 38146,1012,47
38170,Azmidi,1013,49
39211,HIP 39211,901,630
39757,Tureis,1109,95
39863,HIP 39863,956,606
40526,Tarf,912,911
42402,Minchir,1089,813
42446,Gakyid,1018,1046
43109,Ashlesha,1113,902
43409,HIP 43409,1372,79
44066,Acubens,1141,1056
45336,HIP 45336,1311,854
45751,HIP 45751,1443,513
46390,Alphard,1469,608
47431,Ukdah,1493,815
48356,Zhang,1655,488
48615,Felis,1699,385
48711,Bibhā,1614,777
49641,HIP 49641,1665,886
49841,HIP 49841,1760,580
51069,HIP 51069,1884,481
51437,HIP 51437,1813,919
