Star_ID,Name,X,Y
67464,HIP 67464,1433,1006
67472,HIP 67472,1413,1011
68282,HIP 68282,1343,987
68702,Hadar,952,1077
68895,HIP 68895,1780,791
68933,Menkent,1538,881
69415,HIP 69415,1751,762
70306,HIP 70306,1715,711
70576,HIP 70576,1287,875
71352,HIP 71352,1346,803
71536,HIP 71536,1173,868
71681,Toliman,905,975
71683,Rigil Kentaurus,905,975
71860,HIP 71860,1213,832
71908,HIP 71908,804,1008
72571,HIP 72571,1639,571
72622,Zubenelgenubi,1917,410
73714,Brachium,1660,465
74395,HIP 74395,1052,776
74824,HIP 74824,897,845
74946,HIP 74946,679,967
75141,HIP 75141,1276,594
75177,HIP 75177,1368,532
75323,HIP 75323,876,835
76297,HIP 76297,1229,547
76333,Zubenelhakrabi,1783,144
76552,HIP 76552,1193,556
77634,HIP 77634,1334,370
77853,HIP 77853,1668,82
77952,HIP 77952,737,815
78104,Iklil,1402,275
78265,Fang,1457,216
78384,HIP 78384,1211,409
78401,Dschubba,1521,151
78639,HIP 78639,995,571
78820,Acrab,1557,79
78970,HIP 78970,1220,356
79374,Jabbah,1537,42
79431,Sharjah,1546,28
79509,HIP 79509,868,629
80000,HIP 80000,934,536
80112,Alniyat,1381,109
80582,HIP 80582,960,470
80763,Antares,1332,90
81065,HIP 81065,389,1023
81266,Paikauhale,1273,96
81852,HIP 81852,404,988
82273,Atria,541,814
82363,HIP 82363,703,621
82396,Larawag,1110,155
82514,Xamidimura,1041,220
82545,Pipirima,1039,218
82671,HIP 82671,962,295
83081,HIP 83081,729,543
83547,Rapeto,910,282
84143,HIP 84143,883,259
84787,Inquill,777,346
85258,HIP 85258,660,478
85267,HIP 85267,648,496
85696,Lesath,899,85
85727,HIP 85727,574,576
85792,HIP 85792,718,346
85927,Shaula,890,73
86228,Sargas,792,188
86796,Cervantes,650,362
86929,HIP 86929,485,643
87261,Fuyue,821,27
88714,HIP 88714,593,281
88866,HIP 88866,440,591
90098,HIP 90098,421,523
90422,HIP 90422,558,148
90568,HIP 90568,520,219
91792,HIP 91792,293,752
92609,HIP 92609,331,513
92953,HIP 92953,460,21
93015,HIP 93015,287,638
95241,Arkab Prior,325,32
95294,Arkab Posterior,320,40
98495,HIP 98495,132,776
99240,HIP 99240,102,595
100751,Peacock,30,341
102395,HIP 102395,3,608
