Star_ID,Name,X,Y
9487,Alrescha,1881,794
10826,Mira,1687,811
12093,HIP 12093,1780,574
12706,Kaffaljidhma,1700,582
12843,HIP 12843,1271,950
12961,Koeia,1176,1017
15474,Angetenar,1201,963
13701,Azha,1411,735
14135,Menkar,1629,477
13993,Ayeyarwady,1169,918
14146,HIP 14146,1106,955
14838,Botein,1879,132
14879,Dalim,967,1002
15197,Zibal,1330,644
15578,Intan,844,1045
15900,HIP 15900,1617,282
16537,Ran,1245,579
16611,HIP 16611,1022,786
17378,Rana,1195,539
17651,HIP 17651,940,759
17797,HIP 17797,673,1005
17874,HIP 17874,696,977
18543,Zaurak,1065,542
18724,HIP 18724,1513,55
19587,Beid,1120,363
19747,HIP 19747,498,1002
19849,Keid,1090,364
21248,Beemim,605,811
21060,HIP 21060,392,1000
21109,Hoggar,1227,68
21393,Theemin,617,705
21444,HIP 21444,1067,195
21594,Sceptrum,875,391
21770,HIP 21770,409,909
21861,HIP 21861,482,810
22109,HIP 22109,1026,154
22491,Mouhoun,656,533
22701,HIP 22701,955,165
22730,HIP 22730,1088,12
23685,HIP 23685,621,439
23875,Cursa,890,95
24244,HIP 24244,757,208
24305,HIP 24305,684,290
24327,HIP 24327,735,225
24436,Rigel,806,128
24845,HIP 24845,701,205
24873,HIP 24873,713,187
25606,Nihal,541,324
25859,HIP 25859,304,620
25985,Arneb,565,248
26634,Phact,287,564
27288,HIP 27288,542,133
27321,HIP 27321,14,934
27366,Saiph,619,24
27628,Wazn,212,568
28103,HIP 28103,504,84
28199,HIP 28199,188,539
28328,HIP 28328,78,709
28910,HIP 28910,442,64
29034,Elkurud,115,556
29550,Amadioha,186,369
30122,Furud,150,353
30277,HIP 30277,96,427
30324,Mirzam,310,70
31416,HIP 31416,172,142
31592,HIP 31592,216,51
33165,HIP 33165,54,105
