Star_ID,Name,X,Y
51986,HIP 51986,1849,75
52727,HIP 52727,1828,126
54463,HIP 54463,1887,396
56480,HIP 56480,1735,347
56561,HIP 56561,1873,539
57291,Uklun,1779,464
57363,HIP 57363,1911,638
57936,HIP 57936,1314,5
59196,HIP 59196,1572,366
59747,Imai,1701,534
60260,Ginan,1717,580
60644,Tupã,1776,658
60718,Acrux,1757,642
60823,HIP 60823,1506,416
61084,Gacrux,1631,544
61359,Kraz,956,8
61585,HIP 61585,1855,776
62322,HIP 62322,1819,774
62434,Mimosa,1645,632
64166,HIP 64166,835,171
64962,HIP 64962,806,221
65109,HIP 65109,1090,405
65474,Spica,522,98
65936,HIP 65936,1121,484
66047,Dofida,1287,589
66249,Heze,246,17
66657,HIP 66657,1408,694
67464,HIP 67464,1128,588
67472,HIP 67472,1145,597
68282,HIP 68282,1179,660
68520,HIP 68520,110,154
68702,Hadar,1527,850
68895,HIP 68895,756,499
68933,Menkent,973,603
69415,HIP 69415,754,538
69427,Kang,362,358
69701,Syrma,252,329
69974,Khambalia,418,427
70306,HIP 70306,742,595
70576,HIP 70576,1142,777
70755,Elgafar,126,361
71352,HIP 71352,1052,787
71536,HIP 71536,1220,860
71681,Toliman,1496,961
71683,Rigil Kentaurus,1496,961
71860,HIP 71860,1166,859
71908,HIP 71908,1597,1003
72339,Mönch,25,461
72571,HIP 72571,692,737
72622,Zubenelgenubi,406,636
73714,Brachium,603,789
74395,HIP 74395,1246,1012
74785,Zubeneschamali,185,735
74824,HIP 74824,1412,1069
75141,HIP 75141,952,983
75177,HIP 75177,843,959
76297,HIP 76297,951,1051
76333,Zubenelhakrabi,287,893
76552,HIP 76552,983,1071
77853,HIP 77853,307,1020
