Star_ID,Name,X,Y
12394,HIP 12394,283,1070
12413,HIP 12413,945,1047
12484,HIP 12484,646,1061
12486,HIP 12486,1023,1037
12843,HIP 12843,1566,943
12961,Koeia,1447,952
13147,HIP 13147,1207,973
15474,Angetenar,1497,918
13701,Azha,1807,823
13847,Acamar,1002,953
13993,Ayeyarwady,1492,862
14146,HIP 14146,1418,863
14240,HIP 14240,506,989
14879,Dalim,1272,834
15197,Zibal,1779,696
15510,HIP 15510,917,863
15578,Intan,1146,813
16537,Ran,1733,591
16611,HIP 16611,1426,670
17096,Tupi,656,834
17378,Rana,1706,528
17440,HIP 17440,355,890
17651,HIP 17651,1366,608
17678,HIP 17678,106,941
17797,HIP 17797,1017,699
17874,HIP 17874,1050,685
18543,Zaurak,1584,468
18597,HIP 18597,429,825
19587,Beid,1720,325
19747,HIP 19747,870,619
19780,HIP 19780,388,788
19849,Keid,1692,312
19893,HIP 19893,651,689
19921,HIP 19921,463,755
21248,Beemim,1045,501
21060,HIP 21060,781,572
21281,HIP 21281,542,658
21393,Theemin,1102,413
21444,HIP 21444,1748,138
21594,Sceptrum,1475,238
21770,HIP 21770,834,501
21861,HIP 21861,938,447
21949,HIP 21949,153,804
22109,HIP 22109,1726,80
22491,Mouhoun,1211,275
22701,HIP 22701,1652,58
23685,HIP 23685,1218,174
24244,HIP 24244,1443,15
24305,HIP 24305,1339,62
24327,HIP 24327,1415,22
25606,Nihal,1191,35
25859,HIP 25859,860,209
26069,HIP 26069,279,577
26380,Bubup,31,748
26634,Phact,867,153
27100,HIP 27100,191,602
27321,HIP 27321,491,366
27530,HIP 27530,380,437
27628,Wazn,799,128
27890,HIP 27890,229,537
28199,HIP 28199,790,93
28328,HIP 28328,630,199
29034,Elkurud,718,81
30438,Canopus,366,280
31685,HIP 31685,505,66
31895,Nosaxa,397,157
32607,HIP 32607,134,398
32768,HIP 32768,329,167
38041,Tapecue,79,103
71680,Men,66,802
