Star_ID,Name,X,Y
43587,Copernicus,1845,158
43674,Stribor,1785,42
44946,Nahn,1812,356
45688,HIP 45688,1615,5
45860,HIP 45860,1629,70
46750,Alterf,1673,377
46952,HIP 46952,1542,46
47087,Illyrian,1550,89
47431,Ukdah,1781,1017
47508,Subra,1709,727
48455,Rasalas,1530,337
49593,HIP 49593,1385,131
49641,HIP 49641,1590,1031
49669,Regulus,1526,713
50335,Adhafera,1412,437
50583,Algieba,1413,530
51233,HIP 51233,1272,122
51437,HIP 51437,1444,1061
53229,Praecipua,1157,212
53721,Chalawan,1097,63
54872,Zosma,1096,568
54879,Chertan,1112,694
55219,Alula Borealis,1031,261
56508,Formosa,975,584
57370,Flegetonte,950,1030
57380,HIP 57380,941,937
57632,Denebola,905,737
57757,Zavijava,920,1060
61317,Chara,642,72
63090,Minelauva,500,1038
63125,Cor Caroli,527,143
63608,Vindemiatrix,457,842
64241,Diadem,413,671
64394,HIP 64394,420,404
67459,HIP 67459,162,698
67927,Muphrid,137,625
69673,Arcturus,6,585
71075,Seginus,32,45
