Star_ID,Name,X,Y
71352,HIP 71352,1705,1053
72571,HIP 72571,1822,677
73714,Brachium,1777,576
74785,Zubeneschamali,1851,142
75141,HIP 75141,1523,907
75177,HIP 75177,1568,802
76297,HIP 76297,1455,892
76333,Zubenelhakrabi,1689,245
76552,HIP 76552,1428,920
77634,HIP 77634,1449,682
77853,HIP 77853,1563,261
78104,Iklil,1454,565
78265,Fang,1466,486
78384,HIP 78384,1365,782
78401,Dschubba,1483,397
78639,HIP 78639,1261,1040
78820,Acrab,1473,319
78970,HIP 78970,1344,731
79374,Jabbah,1437,301
79431,Sharjah,1436,285
80000,HIP 80000,1187,1040
80112,Alniyat,1346,439
80582,HIP 80582,1176,968
80687,Timir,1372,126
80763,Antares,1296,449
81266,Paikauhale,1251,485
82396,Larawag,1146,618
82514,Xamidimura,1120,709
82545,Pipirima,1118,707
82671,HIP 82671,1089,813
83547,Rapeto,1038,828
84012,Sabik,1106,141
84143,HIP 84143,1003,821
84405,Guniibuu,1043,408
84787,Inquill,952,949
84880,HIP 84880,1051,61
85696,Lesath,933,663
85755,HIP 85755,960,333
85792,HIP 85792,899,977
85927,Shaula,919,657
86228,Sargas,890,802
86263,HIP 86263,942,115
86565,HIP 86565,924,49
86796,Cervantes,847,1023
87072,HIP 87072,862,422
87261,Fuyue,839,650
88414,Pincoya,776,437
88635,Alnasl,761,483
88714,HIP 88714,757,977
89341,Polis,719,248
89931,Kaus Media,679,469
90004,Alasia,671,14
90185,Kaus Australis,665,583
90422,HIP 90422,666,876
90496,Kaus Borealis,637,359
90568,HIP 90568,664,955
90595,HIP 90595,625,82
90887,HIP 90887,631,719
91875,HIP 91875,572,689
92761,Ainalrami,482,299
92814,HIP 92814,466,115
92855,Nunki,483,390
92953,HIP 92953,525,807
92989,HIP 92989,505,671
93085,HIP 93085,457,258
93174,HIP 93174,494,666
93506,Ascella,451,486
93542,HIP 93542,491,796
93683,HIP 93683,417,278
93825,HIP 93825,455,671
94005,HIP 94005,459,759
94114,Meridiana,443,694
94141,Albaldah,384,263
94160,HIP 94160,446,731
94645,Gumala,359,349
94820,HIP 94820,330,214
95124,Belel,325,338
95168,HIP 95168,302,188
95241,Arkab Prior,412,873
95262,Sika,352,579
95294,Arkab Posterior,411,882
95347,Rukbat,385,776
96406,HIP 96406,241,381
98032,HIP 98032,243,847
98066,Terebellum,132,446
98412,HIP 98412,170,685
