Star_ID,Name,X,Y
60129,Zaniah,239,2
63090,Minelauva,215,265
63608,Vindemiatrix,41,381
64166,HIP 64166,891,126
64962,HIP 64962,909,181
65109,HIP 65109,1241,87
65474,Spica,635,315
65936,HIP 65936,1322,118
66047,Dofida,1520,63
66249,Heze,405,467
66657,HIP 66657,1688,45
67459,HIP 67459,41,724
67464,HIP 67464,1407,185
67472,HIP 67472,1426,178
68282,HIP 68282,1498,198
68520,HIP 68520,420,648
68702,Hadar,1898,68
68895,HIP 68895,1084,403
68933,Menkent,1310,313
69415,HIP 69415,1111,431
69427,Kang,723,597
69673,Arcturus,24,919
69701,Syrma,632,657
69974,Khambalia,809,601
70306,HIP 70306,1145,478
70576,HIP 70576,1560,308
70755,Elgafar,576,766
71352,HIP 71352,1503,383
71536,HIP 71536,1679,310
71795,HIP 71795,229,1013
71860,HIP 71860,1638,350
72220,HIP 72220,528,915
72339,Mönch,582,899
72571,HIP 72571,1214,611
72622,Zubenelgenubi,950,747
73714,Brachium,1190,711
74395,HIP 74395,1812,403
74785,Zubeneschamali,872,965
75141,HIP 75141,1575,597
75177,HIP 75177,1480,658
76297,HIP 76297,1623,647
76333,Zubenelhakrabi,1048,1001
76552,HIP 76552,1662,639
77634,HIP 77634,1506,825
77853,HIP 77853,1147,1074
78104,Iklil,1429,916
78265,Fang,1368,970
78384,HIP 78384,1636,792
78401,Dschubba,1298,1026
78639,HIP 78639,1875,627
78970,HIP 78970,1623,848
80582,HIP 80582,1912,740
82396,Larawag,1720,1072
82514,Xamidimura,1803,1010
82545,Pipirima,1804,1012
82671,HIP 82671,1897,935
