Star_ID,Name,X,Y
79509,HIP 79509,152,1069
80000,HIP 80000,278,1067
80582,HIP 80582,352,1045
81022,Rosalíadecastro,1648,1078
81266,Paikauhale,858,1051
82363,HIP 82363,54,914
82396,Larawag,707,965
82514,Xamidimura,611,952
82545,Pipirima,612,949
82651,Mahsati,1911,919
82671,HIP 82671,500,935
83000,HIP 83000,1837,898
83081,HIP 83081,141,890
83547,Rapeto,478,884
84012,Sabik,1177,851
84143,HIP 84143,481,848
84405,Guniibuu,902,830
84787,Inquill,343,812
84880,HIP 84880,1246,784
85258,HIP 85258,158,789
85267,HIP 85267,135,788
85696,Lesath,631,756
85727,HIP 85727,17,768
85755,HIP 85755,965,737
85792,HIP 85792,308,761
85927,Shaula,636,741
86032,Rasalhague,1902,639
86228,Sargas,485,730
86263,HIP 86263,1176,687
86565,HIP 86565,1237,658
86742,Cebalrai,1681,604
86796,Cervantes,254,712
87072,HIP 87072,863,653
87261,Fuyue,632,660
88048,HIP 88048,1304,543
88414,Pincoya,836,570
88635,Alnasl,789,561
88670,HIP 88670,1336,495
88714,HIP 88714,292,615
89341,Polis,1014,488
89931,Kaus Media,793,478
90004,Alasia,1234,410
90185,Kaus Australis,678,478
90422,HIP 90422,385,512
90441,HIP 90441,1535,334
90496,Kaus Borealis,895,423
90568,HIP 90568,304,518
90595,HIP 90595,1162,375
90887,HIP 90887,538,460
91117,HIP 91117,1313,314
91875,HIP 91875,562,398
92175,HIP 92175,1390,226
92202,HIP 92202,1365,228
92761,Ainalrami,935,265
92814,HIP 92814,1110,227
92855,Nunki,846,276
92895,Kaveh,1614,134
92946,Alya,1611,130
92953,HIP 92953,440,363
92989,HIP 92989,573,329
93085,HIP 93085,971,236
93174,HIP 93174,576,318
93506,Ascella,750,256
93542,HIP 93542,447,328
93683,HIP 93683,947,200
93747,Okab,1863,30
93825,HIP 93825,568,280
94005,HIP 94005,480,293
94114,Meridiana,543,270
94141,Albaldah,958,167
94160,HIP 94160,507,277
94645,Gumala,873,152
94820,HIP 94820,999,109
95124,Belel,879,117
95168,HIP 95168,1020,79
95241,Arkab Prior,363,256
95262,Sika,648,169
95294,Arkab Posterior,353,256
95347,Rukbat,456,220
96406,HIP 96406,829,41
98032,HIP 98032,374,86
98412,HIP 98412,528,1
