Star_ID,Name,X,Y
14576,Algol,1803,1014
14668,Misam,1863,924
15863,Mirfak,1891,771
17358,HIP 17358,1790,763
18246,Atik,1501,1059
18532,HIP 18532,1596,865
18614,Menkib,1512,938
21881,HIP 21881,1103,960
23015,Hassaleh,1265,743
23416,Almaaz,1471,566
23453,Saclateni,1412,605
23767,Haedus,1405,587
24608,Capella,1478,479
25336,Bellatrix,605,967
25428,Elnath,1083,675
25930,Mintaka,433,1013
26207,Meissa,653,866
26241,Hatysa,291,1066
26311,Alnilam,398,1001
26451,Tianguan,891,714
26727,Alnitak,367,984
27366,Saiph,161,1041
27913,HIP 27913,825,639
27989,Betelgeuse,536,787
28103,HIP 28103,22,1048
28360,Menkalinan,1357,328
28380,Mahasim,1184,417
28614,HIP 28614,566,720
28716,HIP 28716,796,591
28734,HIP 28734,865,555
29038,HIP 29038,666,633
29426,HIP 29426,642,615
29434,HIP 29434,685,593
29651,HIP 29651,159,836
29655,HIP 29655,820,508
30060,HIP 30060,1653,96
30343,HIP 30343,801,466
30419,HIP 30419,389,656
30665,HIP 30665,578,546
30860,Lucilinburhuc,1162,269
30867,HIP 30867,98,761
30883,HIP 30883,734,459
30905,Lusitânia,521,555
31216,HIP 31216,428,573
31681,HIP 31681,625,450
31978,HIP 31978,466,499
32246,HIP 32246,812,330
32362,HIP 32362,525,444
32533,HIP 32533,406,482
32916,Nervia,1166,149
33018,HIP 33018,1000,204
33719,Citalá,47,549
34088,HIP 34088,662,264
34693,HIP 34693,878,143
34769,HIP 34769,137,424
35350,HIP 35350,536,221
35550,HIP 35550,663,163
36046,HIP 36046,794,86
36188,Gomeisa,315,242
36850,Castor,880,8
36962,HIP 36962,755,37
37279,Procyon,210,196
37740,HIP 37740,679,7
