Star_ID,Name,X,Y
16611,HIP 16611,67,162
17651,HIP 17651,161,170
18543,Zaurak,89,434
19587,Beid,90,638
19849,Keid,120,627
21248,Beemim,496,40
21109,Hoggar,89,978
21393,Theemin,506,150
21444,HIP 21444,201,791
21594,Sceptrum,330,532
21861,HIP 21861,620,17
22109,HIP 22109,257,817
22491,Mouhoun,508,330
22701,HIP 22701,324,782
22730,HIP 22730,249,979
23685,HIP 23685,567,413
23875,Cursa,410,827
24244,HIP 24244,501,675
24305,HIP 24305,547,574
24327,HIP 24327,517,652
24436,Rigel,480,767
24845,HIP 24845,556,661
24873,HIP 24873,550,682
25606,Nihal,674,502
25859,HIP 25859,829,166
25930,Mintaka,514,998
25985,Arneb,672,581
26241,Hatysa,584,869
26311,Alnilam,548,985
26634,Phact,856,215
26727,Alnitak,582,976
27288,HIP 27288,727,681
27366,Saiph,689,805
27628,Wazn,926,196
28103,HIP 28103,775,715
28199,HIP 28199,954,219
28328,HIP 28328,1025,42
28910,HIP 28910,837,715
29034,Elkurud,1018,189
29550,Amadioha,991,374
29651,HIP 29651,823,939
30122,Furud,1027,381
30277,HIP 30277,1060,303
30324,Mirzam,954,673
30867,HIP 30867,913,946
31416,HIP 31416,1057,573
31592,HIP 31592,1042,664
31685,HIP 31685,1200,85
32349,Sirius,1074,738
32759,HIP 32759,1195,362
33160,HIP 33160,1098,866
33165,HIP 33165,1169,577
33347,HIP 33347,1140,746
33579,Adhara,1222,459
33719,Citalá,1094,1039
33856,Nganurganity,1233,488
34045,Muliphein,1177,791
34444,Wezen,1261,534
35037,HIP 35037,1298,531
35264,HIP 35264,1357,276
35904,Aludra,1361,478
36377,HIP 36377,1438,127
37447,HIP 37447,1373,992
38146,HIP 38146,1484,609
38170,Azmidi,1485,611
39429,Naos,1599,227
39757,Tureis,1590,638
42515,HIP 42515,1789,355
42828,HIP 42828,1810,412
43409,HIP 43409,1851,560
