Star_ID,Name,X,Y
17847,Atlas,1398,516
109268,Alnair,477,1009
87072,HIP 87072,1863,905
88414,Pincoya,1772,875
88635,Alnasl,1733,912
89341,Polis,1807,665
89931,Kaus Media,1663,856
90004,Alasia,1860,416
90185,Kaus Australis,1591,955
90496,Kaus Borealis,1678,733
90595,HIP 90595,1788,464
90887,HIP 90887,1486,1059
91117,HIP 91117,1813,290
91875,HIP 91875,1451,1000
92175,HIP 92175,1768,174
92202,HIP 92202,1757,198
92761,Ainalrami,1562,606
92814,HIP 92814,1625,431
92855,Nunki,1522,689
92953,HIP 92953,1345,1076
92989,HIP 92989,1402,948
93085,HIP 93085,1558,559
93174,HIP 93174,1395,938
93506,Ascella,1448,759
93542,HIP 93542,1322,1047
93683,HIP 93683,1513,559
93825,HIP 93825,1359,921
94005,HIP 94005,1315,999
94114,Meridiana,1336,935
94141,Albaldah,1491,531
94160,HIP 94160,1319,968
94645,Gumala,1431,596
94820,HIP 94820,1463,466
95124,Belel,1406,572
95168,HIP 95168,1449,431
95241,Arkab Prior,1213,1068
95262,Sika,1317,791
95294,Arkab Posterior,1207,1075
95347,Rukbat,1244,973
96406,HIP 96406,1315,572
98032,HIP 98032,1091,955
98066,Terebellum,1196,578
98412,HIP 98412,1116,789
100064,Algedi,1150,212
100310,Alshat,1133,214
100345,Dabih,1121,264
102485,HIP 102485,927,492
102618,Albali,984,102
102831,HIP 102831,872,698
102978,HIP 102978,889,528
103738,HIP 103738,819,652
104139,HIP 104139,844,277
105140,HIP 105140,732,639
105515,HIP 105515,748,255
106786,Bunda,676,17
106824,Sāmaya,626,620
106985,Nashira,641,240
107251,Bosona,641,1
107556,Deneb Algedi,599,223
107608,HIP 107608,575,597
108085,Aldhanab,539,760
108375,Itonda,522,770
108661,HIP 108661,504,533
109111,HIP 109111,478,816
109139,HIP 109139,483,158
109422,HIP 109422,453,637
110813,Lionrock,351,243
110997,HIP 110997,372,926
111123,HIP 111123,330,69
111954,HIP 111954,276,502
112122,Tiaki,322,1023
112716,HIP 112716,205,147
113136,Skat,174,208
113246,HIP 113246,202,654
113368,Fomalhaut,183,578
114131,HIP 114131,192,954
114341,HIP 114341,89,359
114421,HIP 114421,186,1004
114855,HIP 114855,23,28
115102,HIP 115102,74,673
116231,HIP 116231,26,832
