Star_ID,Name,X,Y
2021,HIP 2021,717,52
17678,HIP 17678,396,31
21949,HIP 21949,254,40
25918,HIP 25918,320,197
26380,Bubup,253,173
27100,HIP 27100,50,94
34481,HIP 34481,123,333
35228,HIP 35228,53,350
37284,Ceibo,330,385
37504,HIP 37504,181,402
39794,HIP 39794,84,476
40702,HIP 40702,304,445
41312,HIP 41312,31,539
44382,HIP 44382,75,630
45238,Miaplacidus,167,611
50099,HIP 50099,257,717
50371,HIP 50371,100,891
51232,HIP 51232,80,969
51839,HIP 51839,437,580
52419,HIP 52419,215,879
52468,HIP 52468,154,963
53253,HIP 53253,155,1021
54463,HIP 54463,202,1047
56561,HIP 56561,331,990
57363,HIP 57363,394,910
60000,HIP 60000,555,624
60644,Tupã,479,1009
60718,Acrux,477,1033
61199,HIP 61199,536,806
61585,HIP 61585,532,884
62322,HIP 62322,549,913
70638,HIP 70638,673,517
71680,Men,287,119
71681,Toliman,880,1055
71683,Rigil Kentaurus,879,1055
71908,HIP 71908,849,953
72370,HIP 72370,729,620
74824,HIP 74824,1013,1048
74946,HIP 74946,890,830
75323,HIP 75323,1022,1027
76351,Karaka,763,570
77952,HIP 77952,1041,886
79509,HIP 79509,1234,1014
80000,HIP 80000,1333,1079
81065,HIP 81065,834,553
81852,HIP 81852,868,566
82273,Atria,1037,692
82363,HIP 82363,1236,845
83081,HIP 83081,1316,868
83547,Rapeto,1601,1038
84143,HIP 84143,1623,1008
84787,Inquill,1522,904
85258,HIP 85258,1378,794
85267,HIP 85267,1359,783
85696,Lesath,1812,1007
85727,HIP 85727,1273,713
85792,HIP 85792,1517,842
85927,Shaula,1824,996
86228,Sargas,1690,904
86796,Cervantes,1495,774
86929,HIP 86929,1201,630
87261,Fuyue,1865,916
88714,HIP 88714,1572,707
88866,HIP 88866,1249,582
90098,HIP 90098,1314,559
90422,HIP 90422,1703,656
90568,HIP 90568,1626,626
90887,HIP 90887,1873,675
91792,HIP 91792,1085,452
92609,HIP 92609,1317,471
92953,HIP 92953,1819,538
93015,HIP 93015,1193,439
93542,HIP 93542,1841,507
94005,HIP 94005,1887,486
95241,Arkab Prior,1786,405
95294,Arkab Posterior,1777,401
95347,Rukbat,1891,404
98032,HIP 98032,1856,242
98495,HIP 98495,1053,303
99240,HIP 99240,1218,261
100751,Peacock,1446,166
102395,HIP 102395,1196,171
103227,HIP 103227,1376,81
104382,Polaris Australis,653,353
105858,HIP 105858,1174,63
107089,HIP 107089,895,190
112405,HIP 112405,771,198
