Star_ID,Name,X,Y
68756,Thuban,1303,1037
69673,Arcturus,129,957
69732,Xuange,834,1002
71053,HIP 71053,437,894
71075,Seginus,641,915
71795,HIP 71795,6,769
72105,Izar,363,807
72487,Merga,847,858
72607,Kochab,1558,932
72845,Arcalís,142,714
73136,Baekdu,1579,924
73555,Nekkar,714,778
74961,Nikawiy,764,705
75097,Pherkad,1507,867
75411,Alkalurops,665,653
75458,Edasich,1188,784
75695,Nusakan,467,581
76127,HIP 76127,530,570
76267,Alphecca,420,526
76952,HIP 76952,424,479
77450,Gudja,234,375
77512,HIP 77512,431,439
77760,HIP 77760,826,562
78159,HIP 78159,466,403
78493,HIP 78493,545,410
78527,HIP 78527,1214,666
79043,Marsic,251,250
79219,Kamuy,489,336
79992,HIP 79992,959,486
80076,Hunor,842,429
80331,Athebyne,1310,632
80463,Cujam,221,116
80816,Kornephoros,413,172
80838,Ogma,801,357
81126,HIP 81126,900,387
81833,HIP 81833,841,310
83207,HIP 83207,710,132
83608,Alrakis,1224,425
83895,Aldhibah,1465,576
84380,HIP 84380,878,145
84606,HIP 84606,895,141
85112,HIP 85112,909,114
85670,Rastaban,1234,317
86414,HIP 86414,1133,189
86614,Dziban,1643,621
86782,Alruba,1296,301
87585,Grumium,1377,328
87833,Eltanin,1285,226
90344,Fafnir,1603,424
94376,Altais,1735,404
95853,HIP 95853,1586,1
96100,Alsafi,1802,432
