Star_ID,Name,X,Y
765,HIP 765,1388,834
1599,HIP 1599,1814,567
2072,HIP 2072,1389,927
2081,Ankaa,1361,948
2484,HIP 2484,1797,626
5348,Wurren,1736,862
7083,HIP 7083,1694,1049
7588,Achernar,1856,892
9007,HIP 9007,1823,1061
17847,Atlas,366,1061
109268,Alnair,1203,343
102395,HIP 102395,1667,2
102485,HIP 102485,600,12
102618,Albali,183,66
102831,HIP 102831,821,19
102978,HIP 102978,645,42
103227,HIP 103227,1459,25
103738,HIP 103738,786,83
104139,HIP 104139,404,155
105140,HIP 105140,794,172
105319,HIP 105319,1332,122
105515,HIP 105515,410,257
105858,HIP 105858,1645,117
106278,Sadalsuud,130,375
106786,Bunda,199,402
106824,Sāmaya,800,280
106985,Nashira,427,367
107251,Bosona,196,441
107556,Deneb Algedi,423,412
107608,HIP 107608,789,335
108085,Aldhanab,954,332
108375,Itonda,967,347
108661,HIP 108661,746,418
109074,Sadalmelik,50,635
109111,HIP 109111,1020,378
109139,HIP 109139,397,543
109422,HIP 109422,857,441
110003,Ancha,263,650
110130,HIP 110130,1541,295
110395,Sadachbia,108,731
110813,Lionrock,516,640
110997,HIP 110997,1144,455
111123,HIP 111123,361,713
111497,HIP 111497,104,830
111710,Situla,214,810
111954,HIP 111954,774,639
112122,Tiaki,1243,484
112623,HIP 112623,1357,469
112716,HIP 112716,471,802
113136,Skat,536,812
113246,HIP 113246,931,669
113368,Fomalhaut,867,704
113638,HIP 113638,1408,500
113889,Fumalsamakah,67,1051
114131,HIP 114131,1204,614
114322,Ebla,237,1026
114341,HIP 114341,695,845
114421,HIP 114421,1250,611
114855,HIP 114855,423,1000
114996,HIP 114996,1561,496
115102,HIP 115102,978,780
115438,HIP 115438,702,929
116084,Poerava,1583,538
116231,HIP 116231,1128,787
