Star_ID,Name,X,Y
69732,Xuange,1810,921
72487,Merga,1665,868
72607,Kochab,1909,149
73136,Baekdu,1903,125
73555,Nekkar,1546,980
74961,Nikawiy,1487,909
75097,Pherkad,1830,190
75411,Alkalurops,1407,994
75458,Edasich,1676,500
77760,HIP 77760,1361,809
78493,HIP 78493,1133,1041
78527,HIP 78527,1562,446
79219,Kamuy,1045,1072
79992,HIP 79992,1321,657
80076,Hunor,1234,757
80331,Athebyne,1549,342
80838,Ogma,1153,778
81126,HIP 81126,1209,690
81833,HIP 81833,1118,726
83207,HIP 83207,914,805
83608,Alrakis,1324,382
83895,Aldhibah,1525,174
84345,Rasalgethi,545,1024
84379,Sarin,746,847
84380,HIP 84380,971,649
84606,HIP 84606,971,632
85112,HIP 85112,949,611
85670,Rastaban,1221,347
85693,Maasym,713,758
86032,Rasalhague,426,955
86414,HIP 86414,1074,416
86614,Dziban,1604,3
86742,Cebalrai,223,1042
86782,Alruba,1219,284
86974,HIP 86974,691,664
87585,Grumium,1262,210
87808,HIP 87808,853,482
87833,Eltanin,1143,278
87933,HIP 87933,685,591
88794,HIP 88794,645,553
90344,Fafnir,1400,8
91262,Vega,780,292
91852,Xihe,715,290
92420,Sheliak,628,297
92791,HIP 92791,697,236
93194,Sulafat,591,263
93747,Okab,136,450
94481,Aladfar,710,125
95771,Anser,332,195
95947,Albireo,408,150
96078,Uruk,123,263
96757,Sham,141,198
96837,HIP 96837,125,198
97365,HIP 97365,136,149
98337,HIP 98337,134,71
98920,HIP 98920,133,27
