Star_ID,Name,X,Y
42402,Minchir,1883,504
43109,Ashlesha,1882,403
44066,Acubens,1890,233
45336,HIP 45336,1666,400
45751,HIP 45751,1436,692
46390,Alphard,1442,594
47431,Ukdah,1478,390
47508,Subra,1617,137
48356,Zhang,1233,646
48615,Felis,1160,723
48711,Bibhā,1354,394
48926,HIP 48926,909,1069
49641,HIP 49641,1334,281
49669,Regulus,1490,1
49841,HIP 49841,1167,532
51069,HIP 51069,1030,581
51172,HIP 51172,846,886
51437,HIP 51437,1207,216
52521,Macondo,735,896
52943,HIP 52943,915,499
53740,Alkes,837,517
54158,Dingolay,993,154
54204,HIP 54204,707,703
55174,Hunahpú,680,597
55282,HIP 55282,773,386
55664,Shama,895,74
55687,HIP 55687,787,284
55705,HIP 55705,711,437
56343,HIP 56343,520,743
56572,Sagarmatha,792,115
56633,HIP 56633,732,227
57283,HIP 57283,596,403
57936,HIP 57936,401,751
58188,HIP 58188,546,347
59199,Alchiba,404,499
59803,Gienah,430,310
60965,Algorab,359,254
61174,HIP 61174,349,241
61359,Kraz,271,414
64166,HIP 64166,69,343
64962,HIP 64962,9,328
