Star_ID,Name,X,Y
55174,Hunahpú,1898,1040
55282,HIP 55282,1870,785
55664,Shama,1790,432
55687,HIP 55687,1824,682
55705,HIP 55705,1841,868
56572,Sagarmatha,1727,530
56633,HIP 56633,1741,664
57283,HIP 57283,1714,897
57370,Flegetonte,1629,344
57380,HIP 57380,1609,248
57632,Denebola,1542,45
57757,Zavijava,1602,377
58188,HIP 58188,1640,873
59803,Gienah,1517,898
60129,Zaniah,1428,472
60965,Algorab,1427,882
61174,HIP 61174,1413,876
61359,Kraz,1422,1063
63090,Minelauva,1188,411
63608,Vindemiatrix,1113,232
64241,Diadem,1034,78
65474,Spica,1070,801
66249,Heze,966,552
67459,HIP 67459,806,164
67927,Muphrid,764,104
68520,HIP 68520,792,529
69427,Kang,777,832
69673,Arcturus,635,104
69701,Syrma,738,730
69974,Khambalia,754,916
70755,Elgafar,645,651
71795,HIP 71795,500,265
72220,HIP 72220,515,568
72339,Mönch,516,624
72622,Zubenelgenubi,576,1024
72845,Arcalís,409,159
74785,Zubeneschamali,376,891
76333,Zubenelhakrabi,291,1058
77070,Unukalhai,123,511
77450,Gudja,58,197
77516,HIP 77516,132,779
