Star_ID,Name,X,Y
17847,Atlas,674,223
48356,Zhang,1359,18
48455,Rasalas,300,60
48615,Felis,1467,44
48711,Bibhā,1073,43
49593,HIP 49593,58,171
49641,HIP 49641,986,119
49669,Regulus,673,130
49841,HIP 49841,1291,137
50335,Adhafera,380,198
50583,Algieba,474,212
51069,HIP 51069,1404,235
51172,HIP 51172,1779,254
51233,HIP 51233,29,289
51437,HIP 51437,994,260
52521,Macondo,1843,355
52943,HIP 52943,1386,379
53229,Praecipua,105,426
53740,Alkes,1440,441
54158,Dingolay,1043,474
54204,HIP 54204,1673,474
54872,Zosma,467,538
54879,Chertan,597,538
55174,Hunahpú,1587,549
55219,Alula Borealis,139,567
55282,HIP 55282,1351,561
55664,Shama,1020,595
55687,HIP 55687,1253,595
55705,HIP 55705,1425,594
56343,HIP 56343,1797,633
56508,Formosa,470,664
56572,Sagarmatha,1101,666
56633,HIP 56633,1228,669
57283,HIP 57283,1445,714
57370,Flegetonte,913,730
57380,HIP 57380,821,731
57632,Denebola,618,750
57757,Zavijava,940,761
57936,HIP 57936,1858,744
58188,HIP 58188,1417,784
59199,Alchiba,1617,849
59803,Gienah,1432,905
60129,Zaniah,1002,943
60965,Algorab,1410,993
61174,HIP 61174,1402,1008
61359,Kraz,1593,1009
