Star_ID,Name,X,Y
765,HIP 765,732,264
1599,HIP 1599,266,90
2072,HIP 2072,803,207
2081,Ankaa,836,216
2247,Felixvarela,1471,390
2484,HIP 2484,323,69
3419,Diphda,1454,288
3479,Cocibolca,1245,226
4577,HIP 4577,1193,132
5054,Nenque,946,52
109268,Alnair,463,717
103227,HIP 103227,42,711
105319,HIP 105319,202,754
105858,HIP 105858,2,499
106824,Sāmaya,677,1077
107608,HIP 107608,727,1049
108085,Aldhanab,616,921
108375,Itonda,618,901
108661,HIP 108661,821,1027
109111,HIP 109111,608,839
109422,HIP 109422,765,925
110130,HIP 110130,212,475
110813,Lionrock,1145,1054
110997,HIP 110997,589,691
111954,HIP 111954,971,859
112122,Tiaki,549,595
112623,HIP 112623,465,515
112716,HIP 112716,1296,978
113136,Skat,1260,923
113246,HIP 113246,892,719
113368,Fomalhaut,961,746
113638,HIP 113638,458,455
114131,HIP 114131,676,543
114322,Ebla,1618,997
114341,HIP 114341,1179,783
114421,HIP 114421,644,509
114855,HIP 114855,1474,880
114971,HIP 114971,1778,1011
114996,HIP 114996,361,335
115102,HIP 115102,947,613
115227,HIP 115227,1840,1015
115438,HIP 115438,1238,723
115738,HIP 115738,1754,928
115830,HIP 115830,1887,978
116084,Poerava,382,292
116231,HIP 116231,857,493
116771,HIP 116771,1901,893
116928,HIP 116928,1808,839
117245,HIP 117245,1863,829
118319,Axólotl,1266,501
