Star_ID,Name,X,Y
80463,Cujam,124,432
80816,Kornephoros,106,635
80883,Marfik,252,132
81022,Rosalíadecastro,264,139
82651,Mahsati,315,429
83000,HIP 83000,359,372
83207,HIP 83207,227,923
84345,Rasalgethi,423,528
84379,Sarin,350,788
85693,Maasym,430,845
86032,Rasalhague,557,522
86742,Cebalrai,674,349
86974,HIP 86974,504,911
87933,HIP 87933,554,968
88048,HIP 88048,894,44
88670,HIP 88670,922,95
88794,HIP 88794,610,974
90004,Alasia,1047,45
90441,HIP 90441,968,342
91117,HIP 91117,1091,163
92175,HIP 92175,1129,272
92202,HIP 92202,1140,250
92814,HIP 92814,1273,31
92895,Kaveh,1096,501
92946,Alya,1100,501
93747,Okab,1061,745
94820,HIP 94820,1438,0
95168,HIP 95168,1451,36
95771,Anser,1079,1050
96078,Uruk,1184,869
96757,Sham,1212,925
96837,HIP 96837,1223,915
97278,Tarazed,1324,769
97365,HIP 97365,1246,955
97649,Altair,1368,740
97938,Libertas,1392,739
98036,Alshain,1419,694
98337,HIP 98337,1298,1007
98920,HIP 98920,1327,1036
99711,Phoenicia,1604,569
99894,Chechia,1560,705
100064,Algedi,1742,292
100310,Alshat,1760,292
100345,Dabih,1780,241
101421,Aldulfin,1586,911
101769,Rotanev,1572,1002
101958,Sualocin,1568,1039
102618,Albali,1898,438
103527,Musica,1740,975
104521,HIP 104521,1821,994
104858,HIP 104858,1848,1004
104987,Kitalpha,1916,890
