Star_ID,Name,X,Y
12191,Buna,1803,85
13061,Lilii Borea,1805,439
13209,Bharani,1799,494
13254,HIP 13254,1754,199
14576,Algol,1653,143
14668,Misam,1631,40
14838,Botein,1682,705
15900,HIP 15900,1598,989
18246,Atik,1481,384
17489,Celaeno,1480,589
17499,Electra,1480,594
17531,Taygeta,1478,585
17573,Maia,1474,587
17579,Asterope,1474,582
17608,Merope,1471,598
17702,Alcyone,1464,594
17847,Atlas,766,560
17851,Pleione,1454,593
18532,HIP 18532,1407,186
18614,Menkib,1402,295
18724,HIP 18724,1373,888
20205,Prima Hyadum,1261,799
20455,Secunda Hyadum,1246,749
20648,HIP 20648,1232,738
20889,Ain,1216,705
20894,Chamukuy,1208,788
21109,Hoggar,1159,1072
21421,Aldebaran,1166,767
21881,HIP 21881,1147,603
22449,Tabit,1050,996
23015,Hassaleh,1097,341
23416,Almaaz,1109,71
23453,Saclateni,1097,140
23767,Haedus,1078,133
24608,Capella,1051,5
25336,Bellatrix,828,975
25428,Elnath,924,427
26207,Meissa,783,874
26451,Tianguan,825,596
27913,HIP 27913,725,596
27989,Betelgeuse,647,911
28380,Mahasim,802,178
28614,HIP 28614,615,845
28716,HIP 28716,670,586
28734,HIP 28734,688,510
29038,HIP 29038,615,711
29426,HIP 29426,585,719
29434,HIP 29434,597,671
29655,HIP 29655,623,512
30343,HIP 30343,578,499
30419,HIP 30419,452,939
30665,HIP 30665,490,722
30860,Lucilinburhuc,677,92
30883,HIP 30883,527,544
30905,Lusitânia,460,771
31216,HIP 31216,413,855
31681,HIP 31681,448,622
31978,HIP 31978,381,777
32246,HIP 32246,482,398
32362,HIP 32362,377,694
32533,HIP 32533,328,812
32916,Nervia,589,5
33018,HIP 33018,515,168
34088,HIP 34088,330,468
34693,HIP 34693,385,219
34769,HIP 34769,105,986
35350,HIP 35350,211,537
35550,HIP 35550,252,398
36046,HIP 36046,282,244
36188,Gomeisa,79,725
36850,Castor,283,123
36962,HIP 36962,217,240
37740,HIP 37740,142,278
37826,Pollux,180,188
