Star_ID,Name,X,Y
746,Caph,278,938
3179,Schedar,229,1061
3821,Achird,183,1049
107418,Castula,141,1029
6686,Ruchbah,36,1047
94376,Altais,396,106
94481,Aladfar,1126,16
95771,Anser,1505,83
95853,HIP 95853,811,111
95947,Albireo,1419,95
96078,Uruk,1724,109
96100,Alsafi,351,160
96757,Sham,1680,159
96837,HIP 96837,1694,165
97165,Fawaris,980,170
97278,Tarazed,1879,212
97365,HIP 97365,1664,204
98110,HIP 98110,1233,231
98337,HIP 98337,1633,273
98543,HIP 98543,1417,269
98920,HIP 98920,1616,311
100453,Sadr,1092,348
101421,Aldulfin,1819,522
101769,Rotanev,1727,534
101958,Sualocin,1690,541
102098,Deneb,956,417
102488,Aljanah,1229,491
103527,Musica,1797,689
104521,HIP 104521,1796,770
104780,Solaris,1673,759
104858,HIP 104858,1793,798
104987,Kitalpha,1916,841
105199,Alderamin,503,452
105570,HIP 105570,1861,877
106032,Alfirk,299,413
107136,Azelfafage,749,620
107310,HIP 107310,1272,825
107315,Enif,1738,989
107354,HIP 107354,1345,854
108917,Kurhah,408,552
109176,HIP 109176,1305,978
109352,HIP 109352,1117,909
109492,HIP 109492,545,645
109937,HIP 109937,997,892
110538,HIP 110538,658,756
110609,HIP 110609,717,792
111022,HIP 111022,746,832
111104,HIP 111104,845,892
111169,HIP 111169,686,806
112724,HIP 112724,310,638
116727,Errai,15,508
