Star_ID,Name,X,Y
746,Caph,1191,454
2920,Fulu,1326,363
3179,Schedar,1312,429
3821,Achird,1325,471
3881,HIP 3881,1510,82
107418,Castula,1331,513
4436,HIP 4436,1571,35
6411,Adhil,1593,259
6686,Ruchbah,1397,584
7513,Titawin,1711,205
7607,Nembus,1606,365
8886,Segin,1411,705
9640,Almach,1804,307
13192,Nushagak,1345,942
13268,Miram,1683,704
14328,HIP 14328,1767,711
15863,Mirfak,1894,728
16228,HIP 16228,1664,876
17959,HIP 17959,1411,1048
18505,HIP 18505,1623,992
83608,Alrakis,1,1068
86614,Dziban,495,1077
86782,Alruba,28,910
87585,Grumium,121,907
90344,Fafnir,376,914
94376,Altais,488,845
95853,HIP 95853,222,521
96100,Alsafi,557,844
97165,Fawaris,157,345
98110,HIP 98110,38,89
100453,Sadr,233,132
102098,Deneb,379,204
105199,Alderamin,686,550
106032,Alfirk,777,729
107136,Azelfafage,676,253
108917,Kurhah,820,565
109492,HIP 109492,814,403
110538,HIP 110538,839,250
110609,HIP 110609,836,180
111022,HIP 111022,853,134
111104,HIP 111104,849,17
111169,HIP 111169,865,198
112724,HIP 112724,942,592
116727,Errai,1010,884
