Star_ID,Name,X,Y
24305,HIP 24305,1906,1027
25606,Nihal,1743,1028
25985,Arneb,1787,955
27288,HIP 27288,1786,831
27366,Saiph,1885,730
28103,HIP 28103,1757,773
28910,HIP 28910,1698,742
29550,Amadioha,1382,978
29651,HIP 29651,1819,536
30122,Furud,1353,954
30277,HIP 30277,1283,1005
30324,Mirzam,1568,725
30867,HIP 30867,1736,488
31416,HIP 31416,1424,765
31592,HIP 31592,1483,690
32349,Sirius,1489,607
32533,HIP 32533,1902,91
32759,HIP 32759,1196,882
33160,HIP 33160,1526,479
33165,HIP 33165,1326,707
33347,HIP 33347,1433,569
33579,Adhara,1222,784
33719,Citalá,1607,320
33856,Nganurganity,1227,754
34045,Muliphein,1421,511
34444,Wezen,1224,700
34769,HIP 34769,1627,172
35037,HIP 35037,1191,684
35264,HIP 35264,1013,873
35904,Aludra,1111,700
36377,HIP 36377,868,955
37447,HIP 37447,1334,245
38146,HIP 38146,1068,529
38170,Azmidi,1068,527
39429,Naos,788,791
39757,Tureis,991,457
39863,HIP 39863,1288,6
42515,HIP 42515,697,596
42536,HIP 42536,479,988
42828,HIP 42828,708,541
42913,Alsephina,442,1021
43409,HIP 43409,742,403
44816,Suhail,482,715
45941,Markeb,308,970
46651,HIP 46651,413,602
47202,Kalausi,357,658
48235,Natasha,247,801
48615,Felis,500,39
48774,HIP 48774,184,917
48926,HIP 48926,320,441
50191,HIP 50191,194,574
51172,HIP 51172,210,273
51232,HIP 51232,46,1005
51986,HIP 51986,54,711
52521,Macondo,98,313
52727,HIP 52727,6,737
54204,HIP 54204,15,116
