Star_ID,Name,X,Y
677,Alpheratz,1606,382
1067,Algenib,1381,98
1547,Citadelle,1388,50
3092,HIP 3092,1772,304
4889,HIP 4889,1898,243
5742,HIP 5742,1834,41
6193,HIP 6193,1908,81
99711,Phoenicia,112,1015
102618,Albali,59,688
103527,Musica,537,947
104521,HIP 104521,564,874
104780,Solaris,672,924
104858,HIP 104858,576,851
104987,Kitalpha,482,773
105515,HIP 105515,47,383
105570,HIP 105570,541,760
106278,Sadalsuud,320,524
106786,Bunda,298,456
106985,Nashira,125,296
107251,Bosona,330,434
107310,HIP 107310,1068,976
107315,Enif,682,699
107354,HIP 107354,1005,929
107556,Deneb Algedi,165,271
109074,Sadalmelik,562,435
109139,HIP 109139,291,212
109176,HIP 109176,1074,822
109352,HIP 109352,1239,931
109427,Biham,707,515
109937,HIP 109937,1354,974
110003,Ancha,457,261
110395,Sadachbia,603,340
110813,Lionrock,305,52
111104,HIP 111104,1509,1004
111123,HIP 111123,454,145
111497,HIP 111497,683,293
111710,Situla,612,215
112029,Homam,918,438
112158,Matar,1295,742
112716,HIP 112716,472,2
112748,Sadalbari,1213,620
113881,Scheat,1329,620
113889,Fumalsamakah,874,219
113963,Markab,1093,401
114322,Ebla,779,93
114971,HIP 114971,918,147
115227,HIP 115227,972,166
115250,Salm,1314,476
115623,Alkarab,1327,450
115738,HIP 115738,920,66
115830,HIP 115830,1022,147
116076,Veritate,1638,714
116771,HIP 116771,1059,78
116928,HIP 116928,995,2
117245,HIP 117245,1046,11
118268,HIP 118268,1166,9
