Star_ID,Name,X,Y
1645,HIP 1645,688,1013
2247,Felixvarela,701,395
3419,Diphda,789,347
3479,Cocibolca,783,132
3760,HIP 3760,861,976
4577,HIP 4577,858,55
4906,HIP 4906,955,984
5737,Revati,1022,970
7007,HIP 7007,1122,925
7884,HIP 7884,1191,902
8198,Torcular,1224,993
8645,Baten Kaitos,1214,501
8833,HIP 8833,1262,837
9487,Alrescha,1315,821
10826,Mira,1409,664
12093,HIP 12093,1538,873
12706,Kaffaljidhma,1580,806
12843,HIP 12843,1509,245
12961,Koeia,1496,127
15474,Angetenar,1532,175
13701,Azha,1623,481
14135,Menkar,1707,815
13993,Ayeyarwady,1589,169
14146,HIP 14146,1585,93
15197,Zibal,1749,461
15900,HIP 15900,1872,934
16537,Ran,1857,424
16611,HIP 16611,1789,98
17651,HIP 17651,1857,32
111954,HIP 111954,56,88
112716,HIP 112716,81,462
113136,Skat,117,403
113368,Fomalhaut,168,30
113889,Fumalsamakah,180,933
114322,Ebla,209,768
114341,HIP 114341,219,265
114855,HIP 114855,251,586
114971,HIP 114971,269,914
115227,HIP 115227,293,968
115438,HIP 115438,302,298
115738,HIP 115738,330,857
115830,HIP 115830,345,991
116771,HIP 116771,422,966
116928,HIP 116928,430,865
117245,HIP 117245,460,908
118268,HIP 118268,550,989
118319,Axólotl,526,242
