Star_ID,Name,X,Y
45751,HIP 45751,1838,726
46390,Alphard,1863,625
48356,Zhang,1636,640
48615,Felis,1546,705
48711,Bibhā,1806,398
48926,HIP 48926,1227,1000
49641,HIP 49641,1803,275
49841,HIP 49841,1587,511
50191,HIP 50191,1058,1057
51069,HIP 51069,1439,537
51172,HIP 51172,1202,808
51437,HIP 51437,1679,189
52521,Macondo,1091,798
52943,HIP 52943,1337,436
53740,Alkes,1256,442
54158,Dingolay,1465,95
54204,HIP 54204,1098,605
55174,Hunahpú,1089,497
55282,HIP 55282,1211,302
55664,Shama,1374,2
55687,HIP 55687,1239,202
55705,HIP 55705,1142,344
56343,HIP 56343,910,613
56572,Sagarmatha,1265,32
56633,HIP 56633,1191,138
57283,HIP 57283,1034,294
57936,HIP 57936,795,602
58188,HIP 58188,992,233
59196,HIP 59196,527,940
59199,Alchiba,835,362
59803,Gienah,884,183
60823,HIP 60823,459,893
60965,Algorab,821,120
61084,Gacrux,377,1054
61174,HIP 61174,813,107
61359,Kraz,719,263
64166,HIP 64166,537,174
64962,HIP 64962,482,153
65109,HIP 65109,354,480
65936,HIP 65936,282,531
66047,Dofida,222,730
66657,HIP 66657,154,885
67464,HIP 67464,177,566
67472,HIP 67472,172,587
68282,HIP 68282,117,639
68702,Hadar,37,1061
68895,HIP 68895,182,153
68933,Menkent,120,408
69415,HIP 69415,140,159
70306,HIP 70306,76,158
