Star_ID,Name,X,Y
677,Alpheratz,426,884
746,Caph,1190,885
1067,Algenib,57,832
1547,Citadelle,30,789
2920,Fulu,1061,785
3092,HIP 3092,486,715
3179,Schedar,1128,778
3821,Achird,1163,752
3881,HIP 3881,749,696
107418,Castula,1200,732
4436,HIP 4436,690,653
4889,HIP 4889,529,593
5447,Mirach,631,576
5742,HIP 5742,360,495
6193,HIP 6193,435,478
6411,Adhil,885,572
6643,Bélénos,475,455
6686,Ruchbah,1244,647
7097,Alpherg,151,328
7513,Titawin,803,482
7607,Nembus,977,528
8198,Torcular,14,191
8796,Mothallah,545,313
8832,Mesarthim,293,225
8886,Segin,1351,592
8903,Sheratan,333,231
9640,Almach,865,371
9884,Hamal,424,183
10670,HIP 10670,692,229
12191,Buna,921,228
13061,Lilii Borea,657,28
13192,Nushagak,1595,562
13254,HIP 13254,869,126
13268,Miram,1252,347
14328,HIP 14328,1229,271
14576,Algol,970,86
14668,Misam,1057,135
15863,Mirfak,1197,155
16228,HIP 16228,1410,300
17358,HIP 17358,1204,61
17959,HIP 17959,1666,458
18505,HIP 18505,1529,290
22783,HIP 22783,1707,262
24003,Mago,1784,320
25110,HIP 25110,1910,551
116076,Veritate,695,1075
116727,Errai,1674,906
