Star_ID,Name,X,Y
72220,HIP 72220,69,1016
72339,Mönch,28,970
77070,Unukalhai,412,796
77450,Gudja,662,967
77516,HIP 77516,243,598
77853,HIP 77853,4,329
78159,HIP 78159,870,1065
79043,Marsic,715,859
79219,Kamuy,912,1007
79374,Jabbah,36,190
79431,Sharjah,51,199
79593,Yed Prior,348,476
79882,Yed Posterior,347,439
80463,Cujam,727,730
80687,Timir,229,232
80816,Kornephoros,886,833
80883,Marfik,527,499
81022,Rosalíadecastro,537,492
81833,HIP 81833,1264,1074
82651,Mahsati,807,569
83000,HIP 83000,777,506
83207,HIP 83207,1175,868
84345,Rasalgethi,938,520
84379,Sarin,1123,703
84380,HIP 84380,1337,917
84606,HIP 84606,1355,916
84880,HIP 84880,478,3
85112,HIP 85112,1374,892
85693,Maasym,1209,664
86032,Rasalhague,994,402
86414,HIP 86414,1589,1010
86742,Cebalrai,894,221
86974,HIP 86974,1301,634
87808,HIP 87808,1500,782
87833,Eltanin,1743,1073
87933,HIP 87933,1374,621
88794,HIP 88794,1407,577
91262,Vega,1691,685
91852,Xihe,1685,617
92420,Sheliak,1666,528
92791,HIP 92791,1738,592
93194,Sulafat,1696,485
93747,Okab,1439,62
94481,Aladfar,1857,589
95771,Anser,1724,211
95947,Albireo,1782,279
96078,Uruk,1617,16
96757,Sham,1684,21
96837,HIP 96837,1681,6
97365,HIP 97365,1731,7
