Star_ID,Name,X,Y
677,Alpheratz,835,570
1067,Algenib,1030,282
1547,Citadelle,1076,277
1645,HIP 1645,1158,153
3092,HIP 3092,956,693
3760,HIP 3760,1319,226
3881,HIP 3881,859,936
4436,HIP 4436,924,902
4889,HIP 4889,1046,783
4906,HIP 4906,1388,289
5447,Mirach,1019,881
5737,Revati,1449,321
5742,HIP 5742,1201,672
6193,HIP 6193,1187,745
6643,Bélénos,1192,790
7007,HIP 7007,1557,351
7097,Alpherg,1424,547
7884,HIP 7884,1626,380
8198,Torcular,1590,472
8796,Mothallah,1295,908
8832,Mesarthim,1467,709
8833,HIP 8833,1727,378
8903,Sheratan,1448,743
9487,Alrescha,1779,403
9884,Hamal,1460,844
10670,HIP 10670,1316,1079
12093,HIP 12093,1911,607
14838,Botein,1814,1055
107310,HIP 107310,79,277
107354,HIP 107354,101,195
109176,HIP 109176,235,221
109352,HIP 109352,194,427
109937,HIP 109937,201,553
110538,HIP 110538,153,941
110609,HIP 110609,172,869
111022,HIP 111022,204,827
111104,HIP 111104,237,709
111169,HIP 111169,196,896
112158,Matar,397,406
112748,Sadalbari,483,283
113881,Scheat,525,395
113963,Markab,658,94
115250,Salm,656,331
115623,Alkarab,685,335
116076,Veritate,550,712
118268,HIP 118268,1059,57
