Star_ID,Name,X,Y
61317,Chara,385,964
62223,La Superba,503,986
63125,Cor Caroli,395,827
64241,Diadem,61,380
64394,HIP 64394,258,575
65378,Mizar,793,1024
65477,Alcor,797,1022
66192,Liesma,798,976
67301,Alkaid,761,858
67459,HIP 67459,229,181
67927,Muphrid,297,217
69673,Arcturus,416,159
69732,Xuange,806,719
71053,HIP 71053,650,350
71075,Seginus,758,517
72105,Izar,670,241
72487,Merga,926,642
72845,Arcalís,603,18
73555,Nekkar,908,490
74961,Nikawiy,995,485
75411,Alkalurops,974,376
75458,Edasich,1191,869
75695,Nusakan,906,179
76127,HIP 76127,954,220
76267,Alphecca,918,108
76952,HIP 76952,956,81
77512,HIP 77512,990,62
77760,HIP 77760,1145,444
78159,HIP 78159,1040,65
78493,HIP 78493,1085,130
78527,HIP 78527,1302,819
79219,Kamuy,1107,39
79992,HIP 79992,1288,502
80076,Hunor,1260,373
80331,Athebyne,1388,875
80838,Ogma,1291,295
81126,HIP 81126,1330,393
81833,HIP 81833,1354,297
83207,HIP 83207,1408,78
83608,Alrakis,1503,677
83895,Aldhibah,1528,969
84380,HIP 84380,1507,219
84606,HIP 84606,1522,231
85112,HIP 85112,1553,224
85670,Rastaban,1598,618
86414,HIP 86414,1638,454
86782,Alruba,1650,659
87585,Grumium,1680,743
87808,HIP 87808,1725,223
87833,Eltanin,1705,602
87933,HIP 87933,1735,5
90344,Fafnir,1740,991
