Star_ID,Name,X,Y
60644,Tupã,9,1045
60718,Acrux,23,1067
62322,HIP 62322,9,915
68702,Hadar,317,937
71536,HIP 71536,622,1009
71681,Toliman,379,839
71683,Rigil Kentaurus,379,839
71860,HIP 71860,675,1023
71908,HIP 71908,295,770
74395,HIP 74395,632,854
74824,HIP 74824,488,760
74946,HIP 74946,262,639
75141,HIP 75141,911,942
75177,HIP 75177,1014,984
75323,HIP 75323,484,737
76297,HIP 76297,924,876
76552,HIP 76552,896,851
77634,HIP 77634,1129,865
77853,HIP 77853,1551,976
77952,HIP 77952,425,606
78104,Iklil,1246,868
78265,Fang,1325,879
78384,HIP 78384,1029,785
78401,Dschubba,1413,895
78639,HIP 78639,774,693
78820,Acrab,1492,884
78970,HIP 78970,1078,762
79374,Jabbah,1510,848
79431,Sharjah,1526,847
79509,HIP 79509,656,617
79882,Yed Posterior,1907,896
80000,HIP 80000,770,622
80112,Alniyat,1369,758
80582,HIP 80582,840,608
80687,Timir,1689,781
80763,Antares,1358,708
81065,HIP 81065,56,415
81266,Paikauhale,1321,663
81852,HIP 81852,95,409
82273,Atria,320,436
82363,HIP 82363,573,471
82396,Larawag,1184,562
82514,Xamidimura,1093,540
82545,Pipirima,1094,538
82671,HIP 82671,988,515
83081,HIP 83081,654,452
83547,Rapeto,970,464
84012,Sabik,1669,506
84143,HIP 84143,975,430
84405,Guniibuu,1392,449
84787,Inquill,846,388
84880,HIP 84880,1751,447
85258,HIP 85258,672,359
85267,HIP 85267,651,358
85696,Lesath,1128,351
85727,HIP 85727,542,337
85755,HIP 85755,1466,361
85792,HIP 85792,815,338
85927,Shaula,1134,337
86228,Sargas,987,316
86263,HIP 86263,1691,334
86565,HIP 86565,1759,312
86796,Cervantes,765,289
86929,HIP 86929,438,296
87072,HIP 87072,1369,266
87261,Fuyue,1136,255
88048,HIP 88048,1847,197
88414,Pincoya,1349,178
88635,Alnasl,1300,165
88670,HIP 88670,1887,149
88714,HIP 88714,804,197
88866,HIP 88866,459,230
89341,Polis,1541,107
89931,Kaus Media,1310,80
90004,Alasia,1785,43
90098,HIP 90098,508,178
90185,Kaus Australis,1191,74
90422,HIP 90422,897,99
90496,Kaus Borealis,1420,29
90568,HIP 90568,818,104
90887,HIP 90887,1051,51
91792,HIP 91792,242,187
92609,HIP 92609,470,96
93015,HIP 93015,339,123
98495,HIP 98495,138,58
