Star_ID,Name,X,Y
57936,HIP 57936,1576,39
59199,Alchiba,1324,91
59803,Gienah,1136,116
60129,Zaniah,706,113
60965,Algorab,1103,198
61174,HIP 61174,1094,211
61359,Kraz,1275,239
63090,Minelauva,596,336
63608,Vindemiatrix,402,375
64166,HIP 64166,1256,439
64241,Diadem,229,422
64962,HIP 64962,1256,496
65109,HIP 65109,1601,513
65474,Spica,956,528
65936,HIP 65936,1671,568
66047,Dofida,1882,576
66249,Heze,692,584
67459,HIP 67459,272,672
67464,HIP 67464,1733,660
67472,HIP 67472,1754,660
67927,Muphrid,203,704
68282,HIP 68282,1818,702
68520,HIP 68520,638,753
68895,HIP 68895,1347,766
68933,Menkent,1596,755
69415,HIP 69415,1363,802
69427,Kang,936,819
69673,Arcturus,179,836
69701,Syrma,829,841
69974,Khambalia,1014,855
70306,HIP 70306,1380,859
70576,HIP 70576,1845,832
70755,Elgafar,735,920
71352,HIP 71352,1764,889
71795,HIP 71795,321,1004
71860,HIP 71860,1911,899
72220,HIP 72220,632,1038
72339,Mönch,688,1045
72571,HIP 72571,1399,1014
72622,Zubenelgenubi,1093,1046
