Star_ID,Name,X,Y
70755,Elgafar,1886,321
72220,HIP 72220,1752,221
72339,Mönch,1750,280
72571,HIP 72571,1758,1026
72622,Zubenelgenubi,1755,703
73714,Brachium,1675,952
74785,Zubeneschamali,1578,537
76333,Zubenelhakrabi,1472,684
77070,Unukalhai,1359,151
77516,HIP 77516,1357,404
77853,HIP 77853,1363,742
78104,Iklil,1367,1064
78265,Fang,1351,985
78401,Dschubba,1336,895
78820,Acrab,1300,826
79374,Jabbah,1260,821
79431,Sharjah,1255,807
79593,Yed Prior,1203,429
79882,Yed Posterior,1182,457
80112,Alniyat,1221,982
80687,Timir,1145,680
80763,Antares,1176,1008
80883,Marfik,1082,301
81022,Rosalíadecastro,1070,301
81266,Paikauhale,1144,1057
82651,Mahsati,907,71
83000,HIP 83000,891,140
84012,Sabik,902,771
84345,Rasalgethi,769,28
84405,Guniibuu,916,1047
84880,HIP 84880,829,710
85755,HIP 85755,813,997
86032,Rasalhague,649,91
86263,HIP 86263,739,790
86565,HIP 86565,705,731
86742,Cebalrai,624,300
88048,HIP 88048,584,673
88670,HIP 88670,534,645
89341,Polis,552,974
90004,Alasia,454,754
90441,HIP 90441,364,453
90595,HIP 90595,423,830
91117,HIP 91117,352,677
92175,HIP 92175,258,602
92202,HIP 92202,261,627
92761,Ainalrami,323,1077
92814,HIP 92814,271,893
92895,Kaveh,162,376
92946,Alya,159,378
93085,HIP 93085,290,1041
93683,HIP 93683,253,1069
93747,Okab,64,124
94141,Albaldah,216,1059
94820,HIP 94820,152,1019
95168,HIP 95168,118,997
