Star_ID,Name,X,Y
48235,Natasha,147,1049
48774,HIP 48774,31,978
50191,HIP 50191,378,998
51069,HIP 51069,1033,1059
51172,HIP 51172,674,995
51437,HIP 51437,1454,1078
51986,HIP 51986,244,859
52521,Macondo,626,892
52727,HIP 52727,221,811
52943,HIP 52943,1066,918
53740,Alkes,1019,852
54158,Dingolay,1421,851
54204,HIP 54204,798,799
54879,Chertan,1901,807
55174,Hunahpú,886,736
55282,HIP 55282,1116,742
55664,Shama,1452,727
55687,HIP 55687,1216,715
55705,HIP 55705,1045,704
56343,HIP 56343,695,640
56480,HIP 56480,117,598
56572,Sagarmatha,1372,650
56633,HIP 56633,1245,641
57283,HIP 57283,1033,586
57370,Flegetonte,1568,592
57380,HIP 57380,1665,593
57632,Denebola,1881,575
57757,Zavijava,1541,559
57936,HIP 57936,647,533
58188,HIP 58188,1064,520
59196,HIP 59196,214,463
59199,Alchiba,876,449
59803,Gienah,1054,403
60129,Zaniah,1479,371
60823,HIP 60823,223,379
60965,Algorab,1077,318
61084,Gacrux,36,384
61174,HIP 61174,1084,305
61359,Kraz,904,300
63090,Minelauva,1580,136
63608,Vindemiatrix,1783,87
64166,HIP 64166,894,100
64962,HIP 64962,885,42
65109,HIP 65109,540,86
65936,HIP 65936,460,47
66047,Dofida,255,87
66657,HIP 66657,82,100
