Star_ID,Name,X,Y
30324,Mirzam,1819,1057
31592,HIP 31592,1722,1044
32349,Sirius,1706,958
33160,HIP 33160,1709,819
33347,HIP 33347,1639,934
33719,Citalá,1746,640
34045,Muliphein,1612,878
34769,HIP 34769,1725,490
35350,HIP 35350,1840,40
36188,Gomeisa,1712,235
37279,Procyon,1609,285
37447,HIP 37447,1460,637
38146,HIP 38146,1260,979
38170,Azmidi,1259,977
39211,HIP 39211,1417,397
39757,Tureis,1168,922
39863,HIP 39863,1359,419
40526,Tarf,1415,108
42402,Minchir,1232,204
42828,HIP 42828,897,1057
43109,Ashlesha,1209,114
43409,HIP 43409,909,914
45336,HIP 45336,1011,158
45751,HIP 45751,870,487
46390,Alphard,848,394
47431,Ukdah,831,192
48356,Zhang,665,502
48615,Felis,618,597
48711,Bibhā,713,227
48926,HIP 48926,494,1011
49641,HIP 49641,666,122
49841,HIP 49841,568,411
51069,HIP 51069,448,499
51172,HIP 51172,368,858
51437,HIP 51437,525,88
52521,Macondo,262,908
52943,HIP 52943,309,451
53740,Alkes,236,494
54158,Dingolay,293,77
54204,HIP 54204,165,725
55174,Hunahpú,101,626
55282,HIP 55282,129,379
55664,Shama,170,19
55687,HIP 55687,114,268
55705,HIP 55705,81,451
56572,Sagarmatha,72,88
56633,HIP 56633,39,225
