Star_ID,Name,X,Y
37447,HIP 37447,1824,156
39211,HIP 39211,1596,32
39757,Tureis,1853,593
39863,HIP 39863,1576,94
42402,Minchir,1321,59
42515,HIP 42515,1808,947
42828,HIP 42828,1765,904
43109,Ashlesha,1234,21
43409,HIP 43409,1662,791
45336,HIP 45336,1144,205
45751,HIP 45751,1308,527
46390,Alphard,1223,482
47431,Ukdah,1057,365
47508,Subra,899,138
48356,Zhang,1182,691
48615,Felis,1221,790
48711,Bibhā,1009,476
49641,HIP 49641,901,444
49669,Regulus,728,188
49841,HIP 49841,1051,702
50583,Algieba,558,58
51069,HIP 51069,1035,847
51437,HIP 51437,788,527
52943,HIP 52943,909,915
53740,Alkes,891,994
54158,Dingolay,636,686
54872,Zosma,266,219
54879,Chertan,335,334
55282,HIP 55282,741,992
55664,Shama,520,735
55687,HIP 55687,655,931
55705,HIP 55705,758,1072
56508,Formosa,154,288
56572,Sagarmatha,506,845
56633,HIP 56633,578,954
57370,Flegetonte,342,720
57380,HIP 57380,288,639
57632,Denebola,157,470
57757,Zavijava,331,761
60129,Zaniah,207,924
