Star_ID,Name,X,Y
13268,Miram,1840,143
14328,HIP 14328,1818,227
14668,Misam,1889,454
15863,Mirfak,1778,349
16228,HIP 16228,1668,101
17358,HIP 17358,1716,427
18246,Atik,1801,834
17489,Celaeno,1834,1052
17499,Electra,1834,1057
17531,Taygeta,1831,1048
17573,Maia,1827,1051
17579,Asterope,1826,1046
17608,Merope,1826,1063
17702,Alcyone,1818,1060
17851,Pleione,1807,1060
18505,HIP 18505,1555,50
18532,HIP 18532,1691,643
18614,Menkib,1704,755
23015,Hassaleh,1398,845
23416,Almaaz,1376,573
23453,Saclateni,1373,642
23767,Haedus,1354,638
24608,Capella,1312,516
25428,Elnath,1230,951
28360,Menkalinan,1122,521
28380,Mahasim,1086,711
28734,HIP 28734,994,1051
29655,HIP 29655,927,1056
30060,HIP 30060,1118,161
30343,HIP 30343,881,1044
30860,Lucilinburhuc,957,636
32246,HIP 32246,782,946
32916,Nervia,868,559
33018,HIP 33018,806,720
33449,HIP 33449,995,139
34088,HIP 34088,631,1018
34693,HIP 34693,682,773
35550,HIP 35550,555,949
36046,HIP 36046,583,799
36145,HIP 36145,803,309
36850,Castor,582,684
36962,HIP 36962,521,796
37740,HIP 37740,449,833
37826,Pollux,486,747
40167,Tegmine,215,912
40843,HIP 40843,301,668
40881,Piautos,255,738
41075,Alsciaukat,515,316
42556,Meleph,86,774
42806,Asellus Borealis,100,720
42911,Asellus Australis,42,791
43587,Copernicus,161,537
43674,Stribor,232,432
44127,Talitha,465,115
44248,HIP 44248,351,233
44471,Alkaphrah,435,119
44700,HIP 44700,271,279
45688,HIP 45688,193,268
45860,HIP 45860,140,307
46471,Intercrus,325,67
46952,HIP 46952,126,217
47087,Illyrian,88,242
