Star_ID,Name,X,Y
677,Alpheratz,833,838
746,Caph,67,699
1067,Algenib,1176,917
1547,Citadelle,1199,957
1645,HIP 1645,1348,986
2920,Fulu,179,835
3092,HIP 3092,758,997
3179,Schedar,106,827
3821,Achird,63,847
3881,HIP 3881,489,985
107418,Castula,18,859
4436,HIP 4436,544,1037
107136,Azelfafage,272,141
107310,HIP 107310,849,51
107315,Enif,1332,0
107354,HIP 107354,928,44
109074,Sadalmelik,1607,128
109176,HIP 109176,948,170
109352,HIP 109352,753,200
109427,Biham,1436,162
109492,HIP 109492,106,285
109937,HIP 109937,640,245
110003,Ancha,1809,201
110395,Sadachbia,1637,233
110538,HIP 110538,271,314
110609,HIP 110609,343,311
111022,HIP 111022,391,329
111104,HIP 111104,509,326
111123,HIP 111123,1887,295
111169,HIP 111169,325,342
111497,HIP 111497,1603,323
111710,Situla,1712,340
112029,Homam,1321,362
112158,Matar,837,376
112748,Sadalbari,977,413
113881,Scheat,889,489
113889,Fumalsamakah,1498,506
113963,Markab,1209,503
114322,Ebla,1654,547
114855,HIP 114855,1835,599
114971,HIP 114971,1508,592
115227,HIP 115227,1453,610
115250,Salm,993,587
115623,Alkarab,1000,615
115738,HIP 115738,1557,658
115830,HIP 115830,1425,657
116076,Veritate,604,616
116771,HIP 116771,1439,734
116928,HIP 116928,1537,755
117245,HIP 117245,1491,780
118268,HIP 118268,1397,854
