Star_ID,Name,X,Y
109268,Alnair,1876,755
88048,HIP 88048,360,127
88670,HIP 88670,342,184
89341,Polis,667,107
89931,Kaus Media,892,69
90004,Alasia,468,241
90185,Kaus Australis,1007,45
90441,HIP 90441,192,403
90496,Kaus Borealis,801,145
90595,HIP 90595,548,257
90887,HIP 90887,1149,39
91117,HIP 91117,415,357
91875,HIP 91875,1137,104
92175,HIP 92175,366,465
92202,HIP 92202,389,456
92761,Ainalrami,798,310
92814,HIP 92814,636,389
92855,Nunki,881,279
92895,Kaveh,179,621
92946,Alya,182,624
92953,HIP 92953,1263,118
92989,HIP 92989,1138,173
93085,HIP 93085,769,346
93174,HIP 93174,1137,185
93506,Ascella,980,279
93542,HIP 93542,1262,154
93683,HIP 93683,801,376
93825,HIP 93825,1152,221
94005,HIP 94005,1235,193
94114,Meridiana,1178,226
94141,Albaldah,798,410
94160,HIP 94160,1212,213
94645,Gumala,883,405
94820,HIP 94820,772,475
95124,Belel,885,439
95168,HIP 95168,759,508
95241,Arkab Prior,1355,210
95262,Sika,1095,343
95294,Arkab Posterior,1364,209
95347,Rukbat,1270,260
96078,Uruk,2,996
96406,HIP 96406,948,501
96837,HIP 96837,7,1063
97278,Tarazed,190,999
97649,Altair,246,1002
97938,Libertas,267,1017
98032,HIP 98032,1370,375
98036,Alshain,319,995
98066,Terebellum,1038,578
98412,HIP 98412,1240,480
99711,Phoenicia,546,1004
100064,Algedi,814,869
100310,Alshat,827,880
100345,Dabih,871,854
100751,Peacock,1765,267
102485,HIP 102485,1172,828
102618,Albali,850,1066
102831,HIP 102831,1357,716
102978,HIP 102978,1225,829
103227,HIP 103227,1868,319
103738,HIP 103738,1364,788
104139,HIP 104139,1078,1044
105140,HIP 105140,1420,858
105319,HIP 105319,1835,483
106824,Sāmaya,1486,948
107608,HIP 107608,1507,1003
108085,Aldhanab,1652,904
108375,Itonda,1672,909
109111,HIP 109111,1739,904
109422,HIP 109422,1629,1060
110997,HIP 110997,1899,894
