Star_ID,Name,X,Y
87808,HIP 87808,11,1054
91262,Vega,227,986
91852,Xihe,234,917
92420,Sheliak,233,824
92791,HIP 92791,291,902
92895,Kaveh,27,61
92946,Alya,30,59
93194,Sulafat,273,790
93747,Okab,156,301
94481,Aladfar,406,921
95771,Anser,371,538
95947,Albireo,404,617
96078,Uruk,339,327
96757,Sham,396,355
96837,HIP 96837,399,340
97165,Fawaris,598,1021
97278,Tarazed,396,158
97365,HIP 97365,443,358
97649,Altair,416,108
97938,Libertas,436,93
98036,Alshain,434,39
98110,HIP 98110,585,758
98337,HIP 98337,515,369
98543,HIP 98543,570,572
98920,HIP 98920,555,374
100453,Sadr,739,860
101421,Aldulfin,693,131
101769,Rotanev,729,211
101958,Sualocin,745,242
102098,Deneb,848,971
102488,Aljanah,834,686
103527,Musica,848,103
104521,HIP 104521,922,80
104780,Solaris,948,194
104858,HIP 104858,947,76
107310,HIP 107310,1134,540
107315,Enif,1134,66
107354,HIP 107354,1137,463
109176,HIP 109176,1264,459
109352,HIP 109352,1264,656
109937,HIP 109937,1289,774
110609,HIP 110609,1293,1077
111022,HIP 111022,1321,1035
111104,HIP 111104,1343,918
112029,Homam,1497,102
112158,Matar,1453,601
112748,Sadalbari,1512,464
113881,Scheat,1577,565
113963,Markab,1634,232
115250,Salm,1696,471
115623,Alkarab,1726,468
115830,HIP 115830,1819,15
116076,Veritate,1656,884
116771,HIP 116771,1905,5
