Star_ID,Name,X,Y
13993,Ayeyarwady,41,1067
14146,HIP 14146,9,993
16611,HIP 16611,205,924
17651,HIP 17651,244,841
17797,HIP 17797,29,518
17874,HIP 17874,54,548
18543,Zaurak,459,999
19587,Beid,641,1071
19747,HIP 19747,67,337
19849,Keid,642,1040
21248,Beemim,243,484
21060,HIP 21060,92,229
21393,Theemin,349,514
21444,HIP 21444,817,1029
21594,Sceptrum,634,817
21770,HIP 21770,181,266
21861,HIP 21861,266,359
22109,HIP 22109,860,990
22491,Mouhoun,516,580
22701,HIP 22701,855,917
22730,HIP 22730,1000,1058
23685,HIP 23685,615,557
23875,Cursa,928,858
24244,HIP 24244,828,718
24305,HIP 24305,754,638
24327,HIP 24327,813,695
24436,Rigel,902,773
24845,HIP 24845,836,663
24873,HIP 24873,853,677
25336,Bellatrix,1211,981
25606,Nihal,739,493
25859,HIP 25859,487,218
25930,Mintaka,1120,833
25985,Arneb,809,526
26207,Meissa,1322,999
26241,Hatysa,1033,720
26311,Alnilam,1122,798
26634,Phact,544,212
26727,Alnitak,1128,765
27288,HIP 27288,922,517
27366,Saiph,1018,601
27628,Wazn,554,139
27989,Betelgeuse,1362,861
28103,HIP 28103,973,486
28199,HIP 28199,586,122
28614,HIP 28614,1436,868
28716,HIP 28716,1644,1051
28910,HIP 28910,998,430
29034,Elkurud,583,49
29038,HIP 29038,1556,935
29426,HIP 29426,1564,905
29434,HIP 29434,1602,939
29550,Amadioha,747,149
29651,HIP 29651,1194,536
29655,HIP 29655,1738,1045
30122,Furud,768,118
30277,HIP 30277,708,55
30324,Mirzam,1008,306
30343,HIP 30343,1774,1008
30419,HIP 30419,1434,679
30665,HIP 30665,1608,816
30867,HIP 30867,1237,459
30883,HIP 30883,1756,937
30905,Lusitânia,1578,765
31216,HIP 31216,1525,684
31416,HIP 31416,959,170
31592,HIP 31592,1037,222
31681,HIP 31681,1720,825
31978,HIP 31978,1609,692
32349,Sirius,1118,224
32362,HIP 32362,1686,725
32533,HIP 32533,1602,628
33160,HIP 33160,1245,257
33165,HIP 33165,1010,67
33347,HIP 33347,1154,167
33719,Citalá,1399,337
34045,Muliphein,1211,154
34769,HIP 34769,1543,362
35350,HIP 35350,1905,638
36188,Gomeisa,1783,441
37279,Procyon,1775,325
37447,HIP 37447,1481,65
39211,HIP 39211,1735,96
39863,HIP 39863,1732,29
