Star_ID,Name,X,Y
76267,Alphecca,1900,752
76952,HIP 76952,1851,737
77450,Gudja,1700,902
77512,HIP 77512,1812,720
78159,HIP 78159,1783,676
78493,HIP 78493,1806,596
79043,Marsic,1583,856
79219,Kamuy,1719,638
80076,Hunor,1875,280
80463,Cujam,1449,854
80816,Kornephoros,1541,682
80838,Ogma,1792,315
80883,Marfik,1226,1075
81022,Rosalíadecastro,1219,1065
81126,HIP 81126,1837,211
81833,HIP 81833,1746,266
82651,Mahsati,1278,786
83000,HIP 83000,1217,821
83207,HIP 83207,1546,382
84345,Rasalgethi,1218,657
84379,Sarin,1384,453
84380,HIP 84380,1577,212
84606,HIP 84606,1574,193
85112,HIP 85112,1547,177
85693,Maasym,1336,371
86032,Rasalhague,1095,612
86565,HIP 86565,635,1060
86742,Cebalrai,923,725
86974,HIP 86974,1295,282
87808,HIP 87808,1419,64
87933,HIP 87933,1274,211
88048,HIP 88048,607,926
88670,HIP 88670,599,869
88794,HIP 88794,1226,183
90004,Alasia,464,869
90441,HIP 90441,649,620
90595,HIP 90595,383,889
91117,HIP 91117,466,742
92175,HIP 92175,471,625
92202,HIP 92202,453,641
92761,Ainalrami,119,946
92814,HIP 92814,244,800
92855,Nunki,49,1016
92895,Kaveh,591,422
92946,Alya,587,421
93085,HIP 93085,131,898
93683,HIP 93683,86,881
93747,Okab,720,209
94141,Albaldah,75,845
94820,HIP 94820,74,769
95168,HIP 95168,74,729
96078,Uruk,658,43
97278,Tarazed,484,78
97649,Altair,431,87
97938,Libertas,408,78
98036,Alshain,363,109
99711,Phoenicia,135,153
99894,Chechia,233,41
