Star_ID,Name,X,Y
1599,HIP 1599,386,130
2021,HIP 2021,679,258
2484,HIP 2484,327,144
5348,Wurren,96,217
5529,Emiw,383,271
7588,Achernar,139,333
9236,HIP 9236,255,403
11001,HIP 11001,445,447
12394,HIP 12394,443,490
12484,HIP 12484,92,577
14240,HIP 14240,249,617
17096,Tupi,137,813
17440,HIP 17440,420,675
17678,HIP 17678,632,564
18597,HIP 18597,366,757
19780,HIP 19780,416,781
19893,HIP 19893,187,960
19921,HIP 19921,354,835
21281,HIP 21281,307,955
21949,HIP 21949,628,698
25918,HIP 25918,781,652
26069,HIP 26069,586,943
26380,Bubup,751,711
27100,HIP 27100,657,890
27890,HIP 27890,645,961
32607,HIP 32607,782,1049
34481,HIP 34481,884,851
35228,HIP 35228,890,917
37284,Ceibo,959,665
37504,HIP 37504,955,806
39794,HIP 39794,1010,906
40702,HIP 40702,1012,697
41312,HIP 41312,1059,964
44382,HIP 44382,1150,937
45238,Miaplacidus,1148,850
50099,HIP 50099,1261,783
50371,HIP 50371,1395,961
51232,HIP 51232,1463,995
51839,HIP 51839,1160,590
52419,HIP 52419,1406,852
52468,HIP 52468,1473,925
53253,HIP 53253,1527,936
54463,HIP 54463,1561,897
56480,HIP 56480,1718,903
56561,HIP 56561,1533,764
57291,Uklun,1643,804
57363,HIP 57363,1469,688
59196,HIP 59196,1875,837
59747,Imai,1694,714
60000,HIP 60000,1220,482
60260,Ginan,1663,676
60644,Tupã,1582,625
60718,Acrux,1605,633
61084,Gacrux,1757,680
61199,HIP 61199,1395,532
61585,HIP 61585,1470,549
62322,HIP 62322,1502,538
62434,Mimosa,1712,602
66657,HIP 66657,1916,446
68702,Hadar,1732,350
70638,HIP 70638,1133,351
71680,Men,705,675
71681,Toliman,1709,235
71683,Rigil Kentaurus,1709,235
71908,HIP 71908,1599,245
72370,HIP 72370,1243,311
74395,HIP 74395,1912,56
74824,HIP 74824,1729,96
74946,HIP 74946,1481,181
75323,HIP 75323,1709,81
76351,Karaka,1198,269
77952,HIP 77952,1565,36
81065,HIP 81065,1190,196
81852,HIP 81852,1208,163
82273,Atria,1362,7
104382,Polaris Australis,968,350
107089,HIP 107089,831,93
112405,HIP 112405,828,218
