Star_ID,Name,X,Y
765,HIP 765,158,812
2072,HIP 2072,64,782
2081,Ankaa,52,746
109268,Alnair,698,788
89931,Kaus Media,1895,821
90185,Kaus Australis,1803,909
90887,HIP 90887,1678,994
91875,HIP 91875,1654,928
92761,Ainalrami,1835,546
92855,Nunki,1780,625
92953,HIP 92953,1534,986
92989,HIP 92989,1614,868
93085,HIP 93085,1838,497
93174,HIP 93174,1608,857
93506,Ascella,1693,684
93542,HIP 93542,1516,953
93683,HIP 93683,1792,490
93825,HIP 93825,1575,834
94005,HIP 94005,1518,904
94114,Meridiana,1550,844
94141,Albaldah,1773,458
94160,HIP 94160,1527,874
94645,Gumala,1702,515
94820,HIP 94820,1755,386
95124,Belel,1679,486
95168,HIP 95168,1745,348
95241,Arkab Prior,1405,955
95262,Sika,1555,696
95294,Arkab Posterior,1398,961
95347,Rukbat,1451,866
96406,HIP 96406,1586,472
98032,HIP 98032,1303,823
98066,Terebellum,1464,462
98412,HIP 98412,1353,662
100064,Algedi,1466,81
100310,Alshat,1448,81
100345,Dabih,1429,130
102485,HIP 102485,1204,339
102831,HIP 102831,1123,537
102978,HIP 102978,1162,370
103738,HIP 103738,1076,484
104139,HIP 104139,1145,112
105140,HIP 105140,992,461
105319,HIP 105319,868,978
105515,HIP 105515,1051,80
106824,Sāmaya,890,430
106985,Nashira,945,55
107556,Deneb Algedi,905,34
107608,HIP 107608,843,401
108085,Aldhanab,789,556
108375,Itonda,771,564
108661,HIP 108661,781,331
109111,HIP 109111,724,603
109422,HIP 109422,720,427
110813,Lionrock,657,33
110997,HIP 110997,609,696
111954,HIP 111954,562,278
112122,Tiaki,549,782
112623,HIP 112623,529,896
113246,HIP 113246,476,418
113368,Fomalhaut,465,344
113638,HIP 113638,483,937
114131,HIP 114131,435,702
114341,HIP 114341,393,125
114421,HIP 114421,424,748
115102,HIP 115102,352,424
115438,HIP 115438,308,99
116231,HIP 116231,292,569
118319,Axólotl,81,182
