Star_ID,Name,X,Y
65936,HIP 65936,1533,1066
66047,Dofida,1326,1069
66657,HIP 66657,1165,1044
67464,HIP 67464,1466,979
67472,HIP 67472,1445,981
68282,HIP 68282,1380,946
68702,Hadar,982,974
68895,HIP 68895,1846,822
68933,Menkent,1591,872
69415,HIP 69415,1823,788
70306,HIP 70306,1795,730
70576,HIP 70576,1343,826
70638,HIP 70638,382,1005
71352,HIP 71352,1412,764
71536,HIP 71536,1231,802
71681,Toliman,952,868
71683,Rigil Kentaurus,952,868
71860,HIP 71860,1276,772
71908,HIP 71908,848,885
72370,HIP 72370,497,961
72571,HIP 72571,1742,578
73714,Brachium,1779,475
74395,HIP 74395,1125,693
74824,HIP 74824,963,738
74946,HIP 74946,732,828
75141,HIP 75141,1374,545
75177,HIP 75177,1475,497
75323,HIP 75323,944,726
76297,HIP 76297,1334,491
76351,Karaka,450,919
76552,HIP 76552,1297,495
77634,HIP 77634,1466,330
77853,HIP 77853,1846,88
77952,HIP 77952,810,687
78104,Iklil,1548,244
78265,Fang,1612,192
78384,HIP 78384,1337,351
78401,Dschubba,1686,135
78639,HIP 78639,1098,482
78820,Acrab,1734,67
78970,HIP 78970,1353,298
79374,Jabbah,1719,27
79431,Sharjah,1730,14
79509,HIP 79509,964,522
80000,HIP 80000,1042,439
80112,Alniyat,1550,73
80582,HIP 80582,1077,376
80763,Antares,1503,46
81065,HIP 81065,443,843
81266,Paikauhale,1443,44
81852,HIP 81852,462,811
82273,Atria,617,660
82363,HIP 82363,802,491
82396,Larawag,1270,82
82514,Xamidimura,1192,138
82545,Pipirima,1191,135
82671,HIP 82671,1103,202
83081,HIP 83081,838,418
83547,Rapeto,1052,182
84143,HIP 84143,1029,156
84787,Inquill,912,229
85258,HIP 85258,779,345
85267,HIP 85267,764,360
85727,HIP 85727,680,431
85792,HIP 85792,853,221
86228,Sargas,947,73
86796,Cervantes,784,229
86929,HIP 86929,585,485
88714,HIP 88714,736,141
88866,HIP 88866,547,428
90098,HIP 90098,537,359
90422,HIP 90422,718,5
90568,HIP 90568,671,70
91792,HIP 91792,383,568
92609,HIP 92609,450,338
93015,HIP 93015,392,455
98495,HIP 98495,224,571
99240,HIP 99240,216,392
100751,Peacock,174,136
102395,HIP 102395,118,394
103227,HIP 103227,68,186
104382,Polaris Australis,205,1001
105858,HIP 105858,0,391
107089,HIP 107089,73,715
112405,HIP 112405,59,850
