Star_ID,Name,X,Y
51172,HIP 51172,32,747
51986,HIP 51986,64,274
52521,Macondo,124,669
52727,HIP 52727,106,241
53740,Alkes,283,1060
54204,HIP 54204,269,818
55174,Hunahpú,359,888
55705,HIP 55705,442,1038
56343,HIP 56343,398,668
56480,HIP 56480,293,92
57283,HIP 57283,556,987
57936,HIP 57936,489,591
58188,HIP 58188,631,995
59196,HIP 59196,445,155
59199,Alchiba,639,788
59803,Gienah,742,945
60823,HIP 60823,526,143
60965,Algorab,831,938
61174,HIP 61174,847,941
61359,Kraz,791,767
64166,HIP 64166,976,693
64962,HIP 64962,1026,667
65109,HIP 65109,881,363
65474,Spica,1197,918
65936,HIP 65936,895,280
66047,Dofida,805,103
67464,HIP 67464,943,186
67472,HIP 67472,933,169
68282,HIP 68282,937,97
68895,HIP 68895,1216,459
68933,Menkent,1085,254
69415,HIP 69415,1238,427
69427,Kang,1469,791
69701,Syrma,1544,875
69974,Khambalia,1460,703
70306,HIP 70306,1279,385
70576,HIP 70576,1030,14
70755,Elgafar,1664,919
71352,HIP 71352,1115,53
72220,HIP 72220,1828,949
72339,Mönch,1803,893
72571,HIP 72571,1399,291
72622,Zubenelgenubi,1586,534
73714,Brachium,1504,295
74785,Zubeneschamali,1826,576
75177,HIP 75177,1389,16
76333,Zubenelhakrabi,1832,385
77853,HIP 77853,1887,265
78104,Iklil,1661,8
78265,Fang,1731,58
78401,Dschubba,1805,119
78820,Acrab,1884,151
