Star_ID,Name,X,Y
84379,Sarin,1852,1030
85693,Maasym,1854,925
86032,Rasalhague,1496,1007
86742,Cebalrai,1281,1007
86974,HIP 86974,1865,819
87933,HIP 87933,1884,741
88048,HIP 88048,902,991
88414,Pincoya,419,1054
88635,Alnasl,368,1046
88670,HIP 88670,929,940
88794,HIP 88794,1854,689
89341,Polis,601,958
89931,Kaus Media,369,958
90004,Alasia,819,864
90185,Kaus Australis,246,961
90441,HIP 90441,1108,764
90496,Kaus Borealis,475,897
90595,HIP 90595,745,833
90887,HIP 90887,95,943
91117,HIP 91117,891,763
91875,HIP 91875,121,876
92175,HIP 92175,959,671
92202,HIP 92202,936,675
92420,Sheliak,1906,414
92761,Ainalrami,510,732
92814,HIP 92814,685,688
92855,Nunki,419,746
92895,Kaveh,1165,567
92946,Alya,1163,564
92989,HIP 92989,133,803
93085,HIP 93085,546,702
93174,HIP 93174,137,791
93194,Sulafat,1875,369
93506,Ascella,319,726
93683,HIP 93683,520,666
93747,Okab,1385,451
93825,HIP 93825,128,750
94005,HIP 94005,35,762
94114,Meridiana,102,739
94141,Albaldah,531,632
94160,HIP 94160,63,746
94645,Gumala,445,618
94820,HIP 94820,571,574
95124,Belel,451,584
95168,HIP 95168,592,544
95262,Sika,214,635
95347,Rukbat,11,684
95771,Anser,1624,249
95947,Albireo,1707,218
96078,Uruk,1412,276
96406,HIP 96406,401,506
96757,Sham,1440,219
96837,HIP 96837,1425,216
97278,Tarazed,1247,224
97365,HIP 97365,1443,172
97649,Altair,1197,206
97938,Libertas,1182,188
98036,Alshain,1130,193
98066,Terebellum,329,406
98110,HIP 98110,1870,32
98337,HIP 98337,1453,99
98412,HIP 98412,95,457
98543,HIP 98543,1666,42
98920,HIP 98920,1458,57
99711,Phoenicia,923,123
99894,Chechia,1054,76
100064,Algedi,630,176
100310,Alshat,620,162
100345,Dabih,570,174
102485,HIP 102485,260,114
102831,HIP 102831,35,176
102978,HIP 102978,206,97
103738,HIP 103738,49,99
105140,HIP 105140,11,7
