Star_ID,Name,X,Y
13268,Miram,56,84
14328,HIP 14328,139,110
14576,Algol,462,11
14668,Misam,366,50
15863,Mirfak,259,155
16228,HIP 16228,4,257
17358,HIP 17358,334,218
18246,Atik,726,136
17489,Celaeno,927,101
17499,Electra,931,101
17531,Taygeta,923,104
17573,Maia,926,107
17579,Asterope,921,108
17608,Merope,937,108
17702,Alcyone,934,115
17851,Pleione,935,125
18532,HIP 18532,546,243
18614,Menkib,653,229
18724,HIP 18724,1237,151
19587,Beid,1748,175
19849,Keid,1772,197
20205,Prima Hyadum,1171,277
20455,Secunda Hyadum,1125,300
20648,HIP 20648,1117,316
20889,Ain,1088,338
20894,Chamukuy,1170,331
21109,Hoggar,1457,325
21421,Aldebaran,1158,375
21444,HIP 21444,1665,344
21881,HIP 21881,1000,424
22109,HIP 22109,1666,405
22449,Tabit,1403,446
22701,HIP 22701,1727,451
22730,HIP 22730,1518,463
23015,Hassaleh,752,520
23416,Almaaz,484,556
23453,Saclateni,554,555
23767,Haedus,551,575
23875,Cursa,1720,550
24244,HIP 24244,1905,574
24436,Rigel,1805,592
24608,Capella,430,623
24873,HIP 24873,1919,626
25336,Bellatrix,1425,669
25428,Elnath,868,675
25930,Mintaka,1597,712
26207,Meissa,1334,732
26241,Hatysa,1746,733
26311,Alnilam,1621,739
26451,Tianguan,1052,742
26727,Alnitak,1641,769
27366,Saiph,1849,815
27913,HIP 27913,1070,841
27989,Betelgeuse,1396,859
28360,Menkalinan,446,818
28380,Mahasim,643,839
28614,HIP 28614,1337,903
28716,HIP 28716,1070,897
28734,HIP 28734,992,893
29038,HIP 29038,1205,928
29426,HIP 29426,1217,956
29434,HIP 29434,1168,953
29651,HIP 29651,1755,998
29655,HIP 29655,1005,957
30060,HIP 30060,64,841
30343,HIP 30343,1001,1004
30419,HIP 30419,1461,1047
30665,HIP 30665,1239,1050
30860,Lucilinburhuc,579,978
30883,HIP 30883,1055,1046
30905,Lusitânia,1293,1071
33449,HIP 33449,45,976
