Star_ID,Name,X,Y
17847,Atlas,1088,179
28360,Menkalinan,11,632
28380,Mahasim,5,418
28734,HIP 28734,45,31
29655,HIP 29655,117,17
30060,HIP 30060,121,1013
30343,HIP 30343,168,23
30860,Lucilinburhuc,159,470
32246,HIP 32246,286,112
32916,Nervia,270,530
33018,HIP 33018,301,351
33449,HIP 33449,255,996
34088,HIP 34088,431,17
34693,HIP 34693,417,274
35550,HIP 35550,518,77
36046,HIP 36046,512,231
36145,HIP 36145,398,769
36850,Castor,533,345
36962,HIP 36962,574,224
37740,HIP 37740,639,176
37826,Pollux,617,266
40167,Tegmine,852,68
40843,HIP 40843,807,310
40881,Piautos,839,237
41075,Alsciaukat,677,688
42446,Gakyid,1052,23
42556,Meleph,990,178
42806,Asellus Borealis,985,229
42911,Asellus Australis,1027,157
43587,Copernicus,961,407
43674,Stribor,916,516
44066,Acubens,1173,49
44127,Talitha,776,864
44248,HIP 44248,851,726
44471,Alkaphrah,803,852
44700,HIP 44700,914,664
44946,Nahn,1115,309
45688,HIP 45688,987,657
45860,HIP 45860,1026,610
46471,Intercrus,917,870
46750,Alterf,1217,392
46952,HIP 46952,1058,687
47087,Illyrian,1086,656
47508,Subra,1435,133
48455,Rasalas,1280,519
49593,HIP 49593,1214,756
49669,Regulus,1555,271
50335,Adhafera,1430,543
50372,Tania Borealis,1135,939
50583,Algieba,1499,480
50801,Tania Australis,1177,926
51233,HIP 51233,1275,849
51437,HIP 51437,1864,67
53229,Praecipua,1417,886
53721,Chalawan,1330,1025
54872,Zosma,1748,702
54879,Chertan,1839,599
55219,Alula Borealis,1536,960
56508,Formosa,1846,791
