Star_ID,Name,X,Y
2021,HIP 2021,208,1075
12394,HIP 12394,556,1052
17096,Tupi,988,1005
17440,HIP 17440,696,927
17678,HIP 17678,461,866
17797,HIP 17797,1383,1031
17874,HIP 17874,1420,1032
18597,HIP 18597,788,903
19747,HIP 19747,1275,895
19780,HIP 19780,767,853
19893,HIP 19893,1043,871
19921,HIP 19921,847,854
21248,Beemim,1489,852
21060,HIP 21060,1210,815
21281,HIP 21281,957,800
21393,Theemin,1579,787
21770,HIP 21770,1288,770
21861,HIP 21861,1407,758
21949,HIP 21949,557,770
22491,Mouhoun,1737,692
23685,HIP 23685,1781,593
25606,Nihal,1801,445
25859,HIP 25859,1420,503
25918,HIP 25918,412,695
25985,Arneb,1873,401
26069,HIP 26069,756,625
26380,Bubup,477,673
26634,Phact,1446,452
27100,HIP 27100,670,612
27321,HIP 27321,1023,517
27530,HIP 27530,898,539
27628,Wazn,1390,405
27890,HIP 27890,728,571
28199,HIP 28199,1392,369
28328,HIP 28328,1208,414
28910,HIP 28910,1896,167
29034,Elkurud,1330,335
29550,Amadioha,1499,245
30122,Furud,1482,211
30277,HIP 30277,1397,231
30324,Mirzam,1782,88
30438,Canopus,941,396
31416,HIP 31416,1627,63
31592,HIP 31592,1717,16
31685,HIP 31685,1138,251
31895,Nosaxa,1012,297
32607,HIP 32607,698,416
32759,HIP 32759,1362,83
32768,HIP 32768,948,283
34481,HIP 34481,484,478
35228,HIP 35228,528,427
35264,HIP 35264,1189,10
36377,HIP 36377,1023,44
37284,Ceibo,291,554
37504,HIP 37504,401,455
38041,Tapecue,751,145
39794,HIP 39794,438,345
40702,HIP 40702,277,490
41037,Avior,571,147
41312,HIP 41312,449,268
42568,HIP 42568,522,113
42913,Alsephina,594,2
44382,HIP 44382,368,215
45080,HIP 45080,452,37
45238,Miaplacidus,301,277
45556,Aspidiske,430,33
50099,HIP 50099,169,232
50371,HIP 50371,225,2
51839,HIP 51839,85,452
52419,HIP 52419,127,65
71680,Men,485,733
104382,Polaris Australis,43,787
112405,HIP 112405,57,1000
