Star_ID,Name,X,Y
56211,Giausar,41,923
58952,Tonatiuh,251,977
61177,Funi,229,901
61281,HIP 61281,140,812
62423,Tianyi,110,728
63076,Taiyi,103,686
65378,Mizar,22,395
65477,Alcor,28,394
66192,Liesma,43,346
67301,Alkaid,45,212
68756,Thuban,256,563
69732,Xuange,143,84
72487,Merga,295,54
72607,Kochab,435,772
73136,Baekdu,450,789
75097,Pherkad,481,704
75458,Edasich,468,375
78527,HIP 78527,590,368
79992,HIP 79992,703,69
80331,Athebyne,649,451
83608,Alrakis,827,316
83895,Aldhibah,742,584
85670,Rastaban,934,302
86414,HIP 86414,1037,176
86614,Dziban,747,761
86782,Alruba,962,358
87585,Grumium,955,441
87808,HIP 87808,1215,20
87833,Eltanin,1032,331
90344,Fafnir,918,675
91262,Vega,1362,170
91852,Xihe,1425,147
92420,Sheliak,1505,105
92791,HIP 92791,1462,190
93194,Sulafat,1554,125
94376,Altais,968,790
94481,Aladfar,1493,300
95771,Anser,1832,96
95853,HIP 95853,1303,568
95947,Albireo,1773,166
96100,Alsafi,959,857
97165,Fawaris,1474,513
98110,HIP 98110,1717,401
98543,HIP 98543,1894,306
100453,Sadr,1678,590
102098,Deneb,1606,734
102488,Aljanah,1888,622
105199,Alderamin,1236,1022
107136,Azelfafage,1545,1036
