Star_ID,Name,X,Y
109268,Alnair,1785,237
92895,Kaveh,64,17
92946,Alya,67,20
97278,Tarazed,106,402
97649,Altair,162,400
97938,Libertas,183,413
98036,Alshain,233,389
99711,Phoenicia,458,387
99894,Chechia,348,475
100064,Algedi,723,251
100310,Alshat,736,262
100345,Dabih,780,237
101421,Aldulfin,265,666
101769,Rotanev,209,739
101958,Sualocin,188,770
102485,HIP 102485,1082,225
102618,Albali,756,446
102831,HIP 102831,1277,128
102978,HIP 102978,1135,230
103527,Musica,367,792
103738,HIP 103738,1277,200
104139,HIP 104139,978,431
104521,HIP 104521,426,844
104780,Solaris,340,930
104858,HIP 104858,444,864
104987,Kitalpha,549,801
105140,HIP 105140,1325,276
105515,HIP 105515,1024,516
105570,HIP 105570,542,861
106278,Sadalsuud,829,725
106786,Bunda,898,723
106824,Sāmaya,1380,370
106985,Nashira,1083,605
107251,Bosona,909,757
107315,Enif,556,1017
107556,Deneb Algedi,1097,646
107608,HIP 107608,1395,425
108085,Aldhanab,1545,348
108375,Itonda,1565,355
108661,HIP 108661,1391,520
109074,Sadalmelik,849,976
109111,HIP 109111,1629,359
109139,HIP 109139,1123,773
109422,HIP 109422,1504,493
110003,Ancha,1042,918
110395,Sadachbia,931,1041
110813,Lionrock,1268,818
110997,HIP 110997,1784,375
111123,HIP 111123,1153,940
111710,Situla,1052,1078
111954,HIP 111954,1510,715
112122,Tiaki,1895,355
112716,HIP 112716,1286,984
113136,Skat,1350,970
113246,HIP 113246,1673,679
113368,Fomalhaut,1625,740
114131,HIP 114131,1919,503
114341,HIP 114341,1514,944
115102,HIP 115102,1766,768
115438,HIP 115438,1552,1024
