Star_ID,Name,X,Y
46750,Alterf,1911,46
48455,Rasalas,1794,152
49593,HIP 49593,1533,160
50335,Adhafera,1813,315
50372,Tania Borealis,1328,146
50583,Algieba,1896,371
50801,Tania Australis,1355,181
51233,HIP 51233,1462,249
53229,Praecipua,1468,397
53721,Chalawan,1312,357
53910,Merak,945,195
54061,Dubhe,819,144
54539,HIP 54539,1199,353
54872,Zosma,1727,671
54879,Chertan,1845,741
55219,Alula Borealis,1431,529
56211,Giausar,613,122
56508,Formosa,1660,783
57399,Taiyangshou,1049,447
57632,Denebola,1739,946
57820,Aniara,834,326
58001,Phecda,910,390
58952,Tonatiuh,414,68
59774,Megrez,798,400
61177,Funi,434,142
61281,HIP 61281,522,227
61317,Chara,1044,711
62223,La Superba,934,679
62423,Tianyi,553,304
62956,Alioth,727,516
63076,Taiyi,561,343
63125,Cor Caroli,1023,841
65378,Mizar,662,604
65477,Alcor,658,605
66192,Liesma,650,650
67301,Alkaid,669,772
68756,Thuban,424,472
69732,Xuange,605,905
72487,Merga,472,967
72607,Kochab,231,275
73136,Baekdu,215,259
75097,Pherkad,187,349
75458,Edasich,238,687
78527,HIP 78527,112,714
79992,HIP 79992,60,1056
80331,Athebyne,36,635
