Star_ID,Name,X,Y
43409,HIP 43409,1908,641
45751,HIP 45751,1642,263
46390,Alphard,1570,193
46651,HIP 46651,1733,1019
47431,Ukdah,1435,28
48356,Zhang,1469,389
48615,Felis,1478,498
48711,Bibhā,1356,127
48926,HIP 48926,1564,927
49641,HIP 49641,1255,68
49841,HIP 49841,1337,363
51069,HIP 51069,1282,500
51172,HIP 51172,1384,845
51437,HIP 51437,1123,123
52521,Macondo,1314,935
52943,HIP 52943,1143,531
53740,Alkes,1104,600
54158,Dingolay,936,244
54204,HIP 54204,1153,822
55174,Hunahpú,1057,770
55282,HIP 55282,964,561
55664,Shama,813,266
55687,HIP 55687,898,482
55705,HIP 55705,961,640
56343,HIP 56343,1054,986
56572,Sagarmatha,777,368
56633,HIP 56633,820,486
57283,HIP 57283,859,701
57370,Flegetonte,647,215
57380,HIP 57380,610,128
57757,Zavijava,628,252
57936,HIP 57936,978,1077
58188,HIP 58188,785,701
59199,Alchiba,800,904
59803,Gienah,682,759
60129,Zaniah,481,382
60965,Algorab,594,773
61174,HIP 61174,579,772
61359,Kraz,650,941
63090,Minelauva,226,379
63608,Vindemiatrix,105,209
64166,HIP 64166,466,1036
64962,HIP 64962,416,1068
65474,Spica,221,812
66249,Heze,32,588
