Star_ID,Name,X,Y
2081,Ankaa,545,10
2247,Felixvarela,842,600
3419,Diphda,902,521
3479,Cocibolca,808,330
3760,HIP 3760,1223,1070
4577,HIP 4577,844,230
4906,HIP 4906,1313,1040
5737,Revati,1370,1000
7007,HIP 7007,1446,916
7884,HIP 7884,1501,866
8198,Torcular,1570,938
8645,Baten Kaitos,1353,484
8833,HIP 8833,1540,775
9487,Alrescha,1582,738
10826,Mira,1603,552
12093,HIP 12093,1814,690
12706,Kaffaljidhma,1824,610
12843,HIP 12843,1512,123
12961,Koeia,1448,22
15474,Angetenar,1502,49
13701,Azha,1721,288
13993,Ayeyarwady,1550,19
15197,Zibal,1828,214
16537,Ran,1911,130
109139,HIP 109139,34,983
110813,Lionrock,138,853
111123,HIP 111123,217,1016
111954,HIP 111954,145,576
112122,Tiaki,35,44
112716,HIP 112716,307,900
113136,Skat,318,834
113246,HIP 113246,191,411
113368,Fomalhaut,222,482
114131,HIP 114131,170,110
114341,HIP 114341,357,671
114421,HIP 114421,175,60
114855,HIP 114855,508,949
115102,HIP 115102,313,374
115438,HIP 115438,443,669
116231,HIP 116231,341,218
118319,Axólotl,623,531
