Star_ID,Name,X,Y
19747,HIP 19747,1878,341
21248,Beemim,1734,158
21060,HIP 21060,1831,441
21393,Theemin,1633,107
21770,HIP 21770,1751,386
21861,HIP 21861,1686,278
22491,Mouhoun,1473,11
23685,HIP 23685,1368,18
25606,Nihal,1232,66
25859,HIP 25859,1444,378
25985,Arneb,1164,24
26069,HIP 26069,1828,979
26634,Phact,1387,376
27100,HIP 27100,1848,1074
27288,HIP 27288,1047,21
27321,HIP 27321,1617,750
27530,HIP 27530,1687,866
27628,Wazn,1367,446
27890,HIP 27890,1783,1029
28103,HIP 28103,992,47
28199,HIP 28199,1333,457
28328,HIP 28328,1446,611
28910,HIP 28910,961,101
29034,Elkurud,1325,528
29550,Amadioha,1180,410
30122,Furud,1156,437
30277,HIP 30277,1206,506
30324,Mirzam,939,225
30438,Canopus,1527,876
30867,HIP 30867,719,53
31416,HIP 31416,975,366
31592,HIP 31592,903,307
31685,HIP 31685,1318,737
31895,Nosaxa,1406,842
32349,Sirius,822,298
32759,HIP 32759,1086,590
32768,HIP 32768,1414,909
33160,HIP 33160,699,257
33165,HIP 33165,915,461
33347,HIP 33347,783,351
33579,Adhara,990,564
33719,Citalá,548,169
33856,Nganurganity,960,559
34045,Muliphein,726,361
34444,Wezen,907,561
34769,HIP 34769,404,139
35037,HIP 35037,890,594
35264,HIP 35264,1077,771
35904,Aludra,905,673
36188,Gomeisa,160,58
36377,HIP 36377,1161,915
37279,Procyon,169,175
37447,HIP 37447,458,436
38146,HIP 38146,733,713
38170,Azmidi,731,714
39211,HIP 39211,211,402
39429,Naos,997,997
39757,Tureis,658,790
39863,HIP 39863,214,467
43409,HIP 43409,599,1045
45751,HIP 45751,144,994
46390,Alphard,38,993
